0.277036,0.926787,7.95542
0.269659,0.934137,7.95725
0.262923,0.942036,7.95918
0.256758,0.950484,7.96134
0.251389,0.959387,7.96359
0.246576,0.968751,7.96606
0.242465,0.978577,7.96873
0.239047,0.988759,7.97156
0.236223,0.999306,7.97462
0.234146,1.01009,7.97782
0.232795,1.0211,7.98132
0.232101,1.03225,7.98476
0.23203,1.04356,7.98869
0.232678,1.05491,7.9928
0.233987,1.06626,7.99709
0.235957,1.07753,8.00194
0.238555,1.08859,8.00679
0.241756,1.0995,8.01201
0.245519,1.11013,8.01744
0.24987,1.12049,8.02322
0.254903,1.13046,8.02916
0.260402,1.14001,8.03535
0.266436,1.14909,8.04183
0.272932,1.1576,8.04836
0.279734,1.16571,8.05519
0.287025,1.1732,8.06215
0.294672,1.1801,8.06919
0.302711,1.18643,8.07641
0.311051,1.19214,8.08365
0.319776,1.19715,8.09077
0.328715,1.20156,8.09781
0.337916,1.20531,8.10463
0.347278,1.20851,8.11129
0.356802,1.21083,8.11767
0.36649,1.21261,8.12364
0.37626,1.21373,8.12921
0.386189,1.21421,8.13419
0.396176,1.21426,8.13873
0.40618,1.21366,8.14263
0.416187,1.21256,8.14594
0.426157,1.21091,8.14848
0.436094,1.20882,8.15021
0.445957,1.20628,8.15121
0.4557,1.20336,8.1514
0.465393,1.20001,8.15076
0.474947,1.19633,8.14927
0.484226,1.19235,8.14727
0.493356,1.18808,8.14437
0.502264,1.18352,8.14086
0.510932,1.1788,8.13649
0.519367,1.17388,8.13124
0.527516,1.16878,8.12553
0.535405,1.1635,8.11913
0.542928,1.15812,8.11253
0.550064,1.15282,8.10555
0.556879,1.14742,8.09819
0.563288,1.14209,8.09062
0.569359,1.13667,8.08284
0.575089,1.1311,8.07482
0.580358,1.12571,8.06691
0.585192,1.12038,8.05904
0.589583,1.1152,8.05146
0.593536,1.11029,8.04429
0.597028,1.10548,8.03741
0.600059,1.10087,8.03096
0.602676,1.09653,8.02513
0.604731,1.09237,8.01969
0.60635,1.08836,8.01468
0.607513,1.08467,8.0103
0.608226,1.08135,8.00678
0.608491,1.07833,8.00388
0.60833,1.07572,8.00182
0.607734,1.07343,8.00033
0.606676,1.07155,7.9996
0.6053,1.07001,7.99935
0.603569,1.06887,7.99969
0.601461,1.06816,8.00067
0.599029,1.06785,8.00229
0.596292,1.068,8.00422
0.593256,1.06857,8.00675
0.590012,1.06955,8.00965
0.586627,1.07093,8.01279
0.582998,1.07272,8.01644
0.579277,1.07489,8.02027
0.57544,1.07746,8.02417
0.571532,1.08038,8.0282
0.567743,1.08358,8.03217
0.563967,1.0871,8.03614
0.560336,1.09081,8.0398
0.556819,1.09474,8.04338
0.55341,1.09893,8.04676
0.550224,1.10326,8.04986
0.547237,1.1077,8.0528
0.544553,1.11219,8.05535
0.542267,1.11667,8.05749
0.540151,1.12118,8.05939
0.538441,1.12563,8.0607
0.537128,1.12997,8.06163
0.536178,1.1342,8.06214
0.535738,1.13821,8.06212
0.535684,1.14201,8.06171
0.536037,1.14558,8.06081
0.536752,1.14892,8.05956
0.537932,1.15191,8.05766
0.53954,1.15455,8.05538
0.541497,1.15687,8.05267
0.543817,1.15878,8.04943
0.546482,1.1604,8.04599
0.549474,1.1616,8.04209
0.552755,1.16248,8.03768
0.556385,1.1629,8.03279
0.56013,1.16295,8.02753
0.564114,1.16261,8.0218
0.568282,1.16187,8.01578
0.572536,1.16085,8.00932
0.577046,1.15934,8.00238
0.581605,1.15754,7.99506
0.586184,1.15546,7.98751
0.590758,1.15311,7.97958
0.595348,1.15046,7.9713
0.599787,1.14766,7.9628
0.604103,1.14467,7.95403
0.608341,1.14149,7.94501
0.612434,1.13805,7.93581
0.616393,1.1347,7.92642
0.620169,1.13124,7.91693
0.623756,1.12763,7.9076
0.62713,1.12408,7.8983
0.630268,1.12037,7.88905
0.633173,1.11672,7.88007
0.635852,1.11318,7.87109
0.638289,1.10974,7.86257
0.640468,1.10643,7.85457
0.642403,1.10327,7.84708
0.644182,1.10024,7.84012
0.645704,1.09742,7.83386
0.646966,1.0948,7.82851
0.648122,1.09239,7.82372
0.649026,1.09032,7.8199
0.64975,1.08847,7.8171
0.650303,1.08691,7.81525
0.650668,1.08564,7.81475
0.650887,1.08469,7.81534
0.651067,1.08392,7.81704
0.651088,1.08359,7.81993
0.651099,1.08341,7.8239
0.651054,1.08356,7.82903
0.650815,1.08411,7.83537
0.650635,1.08483,7.8427
0.650353,1.08606,7.85123
0.650068,1.08755,7.86071
0.649865,1.08917,7.87077
0.649672,1.09112,7.88173
0.649518,1.09314,7.89313
0.649429,1.09536,7.905
0.649494,1.09769,7.9174
0.649641,1.10015,7.92991
0.649924,1.10263,7.94235
0.650346,1.10525,7.95485
0.65094,1.10782,7.96702
0.651587,1.11032,7.97883
0.652467,1.11272,7.99007
0.653513,1.11488,8.00037
0.654776,1.11709,8.00978
0.656225,1.11898,8.0182
0.657896,1.12065,8.02547
0.659735,1.12206,8.03154
0.661784,1.12317,8.03627
0.663934,1.12375,8.03973
0.666276,1.12404,8.04174
0.668804,1.1239,8.0422
0.671452,1.12332,8.04121
0.674331,1.1223,8.03848
0.677263,1.12081,8.03439
0.680256,1.11887,8.02883
0.683358,1.11642,8.02193
0.686474,1.11357,8.01389
0.689596,1.11026,8.00458
0.692728,1.10649,7.99409
0.695731,1.10239,7.98284
0.698752,1.09778,7.97065
0.701651,1.09284,7.95779
0.704414,1.08757,7.94446
0.70709,1.08196,7.9306
0.709599,1.07609,7.91654
0.711866,1.06999,7.90231
0.713951,1.0637,7.88811
0.715799,1.05726,7.87426
0.717411,1.0507,7.8607
0.71884,1.04416,7.8479
0.720009,1.03755,7.83561
0.720965,1.031,7.824
0.721704,1.0245,7.81325
0.722182,1.01815,7.8032
0.722511,1.0119,7.79424
0.722616,1.00589,7.78626
0.722577,1.00008,7.77933
0.722476,0.994457,7.77341
0.722276,0.989117,7.76857
0.722028,0.984092,7.76473
0.72179,0.979293,7.76193
0.721588,0.974815,7.76008
0.72142,0.970816,7.7593
0.721375,0.96712,7.75938
0.721494,0.963819,7.76015
0.721803,0.960911,7.76168
0.722327,0.958317,7.76423
0.723118,0.956158,7.76738
0.724204,0.954364,7.77107
0.725615,0.952965,7.77535
0.72745,0.951884,7.77988
0.729618,0.951216,7.78496
0.732244,0.950888,7.7904
0.735288,0.95092,7.79615
0.73863,0.951526,7.80223
0.742433,0.952438,7.80854
0.74664,0.953726,7.81517
0.751219,0.955488,7.82187
0.756269,0.957496,7.82863
0.761645,0.959952,7.83567
0.767371,0.962808,7.84276
0.773399,0.966013,7.85033
0.779713,0.969612,7.85803
0.786201,0.97368,7.86605
0.792945,0.978109,7.87422
0.799759,0.982989,7.88271
0.806678,0.988277,7.89151
0.813736,0.993902,7.90028
0.820758,0.999996,7.90947
0.827785,1.00639,7.91894
0.834731,1.01319,7.92867
0.84148,1.02059,7.93899
0.848077,1.02833,7.94949
0.854487,1.03642,7.96028
0.860564,1.04505,7.97138
0.866355,1.05408,7.98274
0.871869,1.06323,7.99436
0.876956,1.07286,8.00619
0.881806,1.08271,8.01811
0.886246,1.09287,8.03014
0.890242,1.10335,8.04241
0.893854,1.11401,8.05452
0.896979,1.12497,8.06687
0.899691,1.13609,8.07913
0.902022,1.14737,8.09102
0.903976,1.15871,8.10288
0.905485,1.17017,8.11429
0.906638,1.18164,8.12541
0.907537,1.19299,8.13627
0.9081,1.2043,8.14674
0.908337,1.21549,8.15686
0.908443,1.22647,8.16645
0.908327,1.23723,8.1756
0.907954,1.24793,8.18424
0.907438,1.25807,8.19246
0.906808,1.2679,8.20019
0.906103,1.27738,8.20745
0.905526,1.28636,8.21415
0.90488,1.29481,8.22049
0.904409,1.3029,8.22628
0.904063,1.31038,8.23167
0.903728,1.3173,8.23672
0.903701,1.32355,8.2413
0.903786,1.32912,8.24582
0.904146,1.33401,8.25003
0.904787,1.33824,8.25414
0.905743,1.3418,8.2581
0.907042,1.34461,8.26178
0.908683,1.34674,8.26543
0.910679,1.34819,8.26908
0.913013,1.34886,8.27273
0.915649,1.34898,8.27653
0.918639,1.34843,8.28041
0.921968,1.34722,8.2844
0.925644,1.34552,8.2885
0.929585,1.34322,8.2927
0.933849,1.34039,8.29715
0.93835,1.33711,8.30174
0.942996,1.33344,8.30644
0.947844,1.32946,8.31142
0.952753,1.32512,8.31626
0.95773,1.32057,8.32127
0.962766,1.31591,8.32638
0.967726,1.31117,8.33149
0.972643,1.30641,8.33686
0.977402,1.30174,8.34221
0.981948,1.2972,8.34751
0.986232,1.29284,8.35281
0.990144,1.28882,8.35803
0.993674,1.28515,8.36316
0.996766,1.2819,8.36818
0.999394,1.27914,8.37296
1.00145,1.27701,8.37771
1.00295,1.27537,8.38212
1.00382,1.27443,8.38636
1.00395,1.27414,8.39048
1.00337,1.2746,8.39452
1.00206,1.27592,8.3981
0.999977,1.27802,8.40153
0.997101,1.28092,8.40479
0.993649,1.28452,8.40772
0.989305,1.28901,8.4107
0.984241,1.29424,8.41343
0.978475,1.30022,8.41592
0.971908,1.30698,8.41814
0.964826,1.31422,8.42012
0.957113,1.3221,8.42188
0.948826,1.33055,8.42343
0.9401,1.33938,8.42473
0.930844,1.34874,8.42596
0.921242,1.35837,8.42695
0.911367,1.36818,8.42772
0.901281,1.37807,8.42824
0.891052,1.38797,8.42858
0.880844,1.39769,8.42857
0.870671,1.40718,8.42834
0.860624,1.41634,8.42785
0.850811,1.42503,8.42682
0.841227,1.43323,8.42577
0.83203,1.44075,8.42431
0.823294,1.44751,8.42242
0.81507,1.45348,8.42018
0.807496,1.45832,8.4172
0.800568,1.46217,8.41376
0.794342,1.46493,8.40981
0.788885,1.46658,8.4055
0.784238,1.46688,8.40058
0.78039,1.46615,8.39508
0.777411,1.46408,8.38899
0.775287,1.46057,8.38227
0.774047,1.45575,8.37503
0.773713,1.4495,8.36703
0.774249,1.44191,8.35844
0.77564,1.43299,8.34926
0.777919,1.42294,8.33958
0.780968,1.41158,8.32948
0.784802,1.39907,8.31885
0.789378,1.38547,8.30777
0.794717,1.37076,8.29609
0.800629,1.35522,8.28405
0.807159,1.33881,8.27169
0.814251,1.32164,8.25905
0.821758,1.30393,8.24624
0.829685,1.2857,8.23324
0.838039,1.267,8.22023
0.846669,1.24806,8.2072
0.85559,1.22886,8.1939
0.864729,1.20965,8.18073
0.873864,1.19059,8.16773
0.883102,1.17171,8.15484
0.892418,1.15338,8.14243
0.901658,1.13546,8.13016
0.910989,1.1181,8.11818
0.920219,1.10148,8.10656
0.929321,1.08572,8.09533
0.938146,1.07075,8.08469
0.946834,1.05686,8.07435
0.955296,1.04407,8.06454
0.963514,1.03248,8.05526
0.971594,1.02217,8.04635
0.979357,1.01314,8.03802
0.986927,1.00553,8.03019
0.994244,0.999327,8.02283
1.00113,0.994467,8.01598
1.00783,0.991127,8.00955
1.0142,0.989132,8.00358
1.02029,0.988588,7.99802
1.02608,0.989473,7.99283
1.03155,0.991832,7.98804
1.03677,0.995519,7.98358
1.04166,1.00053,7.97943
1.04623,1.00681,7.97556
1.05049,1.01427,7.97195
1.05438,1.02286,7.96859
1.05792,1.03248,7.96545
1.06111,1.04306,7.9625
1.06393,1.05448,7.95976
1.06635,1.06666,7.95722
1.06838,1.07951,7.95478
1.06998,1.0929,7.95253
1.07119,1.10651,7.95029
1.07194,1.12049,7.94819
1.07221,1.13459,7.94631
1.072,1.14871,7.94453
1.07131,1.16271,7.94286
1.07011,1.17658,7.94124
1.06845,1.19012,7.93969
1.06628,1.20321,7.93824
1.06359,1.21572,7.93688
1.0604,1.22757,7.93542
1.05678,1.23861,7.93406
1.05253,1.24885,7.9327
1.04784,1.25814,7.93131
1.04277,1.26646,7.92999
1.03726,1.27368,7.9285
1.03145,1.27978,7.92697
1.0253,1.28471,7.92527
1.01885,1.28844,7.92338
1.01207,1.29085,7.9213
1.00509,1.29207,7.91889
0.997946,1.29203,7.91616
0.990696,1.29074,7.91303
0.983459,1.28826,7.9094
0.976225,1.28456,7.90528
0.969074,1.27971,7.90059
0.962069,1.27375,7.89524
0.955332,1.2667,7.88952
0.948853,1.25869,7.88294
0.94274,1.24973,7.87575
0.937041,1.23994,7.86781
0.931715,1.22939,7.85895
0.926945,1.21815,7.84935
0.922717,1.20635,7.83897
0.919084,1.19406,7.82779
0.916081,1.18136,7.81583
0.913772,1.16848,7.80328
0.912124,1.15533,7.78985
0.911183,1.14212,7.77582
0.910955,1.12893,7.76124
0.911491,1.11573,7.74591
0.912753,1.10283,7.73026
0.914729,1.09019,7.71422
0.917408,1.0779,7.69786
0.920621,1.0662,7.68146
0.924533,1.05503,7.66498
0.928989,1.04436,7.64839
0.933983,1.0344,7.63197
0.939463,1.02521,7.61584
0.945471,1.01668,7.60003
0.951806,1.00908,7.58488
0.958476,1.00234,7.5703
0.965417,0.996487,7.5564
0.972497,0.99165,7.5433
0.979796,0.987629,7.53106
0.98715,0.984582,7.5198
0.9945,0.982512,7.50959
1.00182,0.981228,7.50026
1.00895,0.981018,7.49236
1.01592,0.981688,7.48558
1.02267,0.983212,7.47993
1.02915,0.985659,7.47559
1.0353,0.988791,7.47209
1.04109,0.992689,7.46979
1.04648,0.997335,7.46862
1.05143,1.00267,7.4685
1.05582,1.00851,7.46959
1.05983,1.01508,7.47147
1.0633,1.0221,7.47424
1.06622,1.02952,7.4778
1.06864,1.03744,7.48209
1.0704,1.04559,7.4871
1.07163,1.054,7.49262
1.07232,1.06262,7.49858
1.07235,1.07134,7.50489
1.072,1.08024,7.51146
1.07109,1.08917,7.51824
1.06963,1.09808,7.52517
1.06763,1.10695,7.53219
1.06524,1.11562,7.53919
1.06233,1.12414,7.54617
1.05898,1.13247,7.5531
1.05522,1.14058,7.55994
1.05104,1.14849,7.56643
1.04651,1.15611,7.57282
1.04163,1.16345,7.57901
1.03645,1.17049,7.58497
1.03096,1.17711,7.59106
1.0252,1.18345,7.59684
1.01921,1.18943,7.60251
1.01299,1.19507,7.60809
1.0066,1.20026,7.61355
1.00001,1.20543,7.61906
0.993268,1.21021,7.62458
0.986412,1.21468,7.63014
0.979459,1.21889,7.63578
0.972407,1.22286,7.64152
0.96529,1.22654,7.6475
0.958131,1.23005,7.65368
0.950946,1.23342,7.66011
0.94382,1.23655,7.66666
0.936682,1.23961,7.67368
0.929593,1.24256,7.68099
0.922572,1.24541,7.6886
0.915614,1.24826,7.69656
0.908736,1.25099,7.70475
0.901977,1.25368,7.71328
0.895353,1.25634,7.72213
0.888877,1.25898,7.73127
0.882533,1.26158,7.74079
0.876443,1.26422,7.75048
0.870527,1.26683,7.76041
0.864802,1.26941,7.77052
0.85924,1.27197,7.78075
0.85385,1.27447,7.79114
0.848676,1.27693,7.80158
0.843718,1.27934,7.81203
0.838998,1.2817,7.82274
0.834442,1.28401,7.8331
0.830097,1.28622,7.84346
0.825953,1.28835,7.85377
0.822043,1.29034,7.86383
0.818376,1.2922,7.87395
0.814882,1.29393,7.88388
0.811554,1.2955,7.89362
0.808386,1.29691,7.90315
0.805353,1.29818,7.91274
0.802444,1.29919,7.92204
0.799663,1.30002,7.93124
0.796998,1.30066,7.94036
0.794565,1.30106,7.94902
0.792159,1.30132,7.95792
0.789874,1.30137,7.96671
0.787706,1.30119,7.97543
0.785603,1.30077,7.98417
0.783726,1.30002,7.99277
0.781942,1.29906,8.00142
0.780266,1.29787,8.01013
0.778562,1.29664,8.0191
0.777054,1.29508,8.02815
0.775581,1.29346,8.03737
0.774234,1.29165,8.04678
0.773108,1.28954,8.05618
0.772093,1.2873,8.06583
0.771275,1.28485,8.07566
0.770642,1.28223,8.08564
0.770209,1.27945,8.09576
0.769949,1.27654,8.10608
0.76993,1.27357,8.11654
0.770149,1.27045,8.12708
0.770619,1.26721,8.13766
0.771459,1.2638,8.14818
0.772565,1.26034,8.15868
0.773981,1.2567,8.16912
0.775738,1.25298,8.1794
0.777789,1.24919,8.1896
0.780189,1.2453,8.1996
0.782993,1.24138,8.20917
0.786148,1.23738,8.21842
0.789642,1.2333,8.22713
0.793494,1.22923,8.23548
0.797693,1.22497,8.2432
0.802232,1.22069,8.25032
0.8071,1.21639,8.25679
0.81231,1.21207,8.26255
0.817846,1.20773,8.26754
0.823667,1.20338,8.27171
0.829755,1.19902,8.27502
0.836015,1.19472,8.27724
0.842555,1.19037,8.27854
0.849186,1.18615,8.27888
0.855977,1.18197,8.27816
0.862842,1.17778,8.27671
0.869775,1.1737,8.27402
0.876769,1.16965,8.27054
0.883736,1.16569,8.26605
0.890637,1.16183,8.26061
0.897452,1.15804,8.25421
0.904121,1.15446,8.24669
0.910605,1.15098,8.23836
0.916864,1.14763,8.22925
0.922953,1.1444,8.21929
0.928738,1.14138,8.20862
0.934214,1.13837,8.19729
0.939369,1.13552,8.1853
0.944153,1.1328,8.17281
0.94857,1.1302,8.15975
0.952626,1.12777,8.14621
0.956278,1.12544,8.13226
0.959551,1.12319,8.11798
0.962431,1.12096,8.10338
0.964859,1.11889,8.08862
0.9669,1.11685,8.07368
0.96856,1.11481,8.05862
0.969818,1.11278,8.04349
0.970761,1.11068,8.02838
0.971357,1.10854,8.01333
0.971632,1.10634,7.99838
0.971552,1.1042,7.98379
0.971222,1.10193,7.96941
0.970626,1.09956,7.95529
0.969808,1.0971,7.94156
0.968797,1.09452,7.92833
0.967592,1.09182,7.91558
0.966312,1.08899,7.90342
0.964915,1.08603,7.89189
0.963405,1.08294,7.88084
0.961846,1.07973,7.87064
0.96025,1.07638,7.86106
0.958642,1.07291,7.85229
0.957043,1.06935,7.84436
0.955581,1.06567,7.8373
0.954078,1.06196,7.83123
0.952666,1.05819,7.82609
0.951354,1.05439,7.82193
0.950194,1.05055,7.81868
0.949128,1.04675,7.81656
0.948217,1.043,7.81528
0.947437,1.03934,7.81506
0.946718,1.03584,7.81588
0.946193,1.03248,7.81761
0.9457,1.02932,7.8206
0.945333,1.0264,7.82453
0.945035,1.02377,7.82948
0.94485,1.0214,7.83529
0.944723,1.01945,7.842
0.944652,1.01787,7.84955
0.944616,1.01669,7.8579
0.944547,1.01601,7.86711
0.944588,1.01566,7.87686
0.944585,1.01582,7.88727
0.944526,1.01652,7.89827
0.944389,1.01774,7.90966
0.944104,1.0196,7.92166
0.943719,1.02201,7.93396
0.943212,1.02497,7.9465
0.942472,1.02847,7.9591
0.941559,1.03258,7.97186
0.940463,1.03717,7.98451
0.939113,1.04231,7.99708
0.937515,1.04802,8.00948
0.935652,1.05422,8.02162
0.933389,1.06097,8.03352
0.930799,1.0682,8.04503
0.927855,1.07587,8.0561
0.924446,1.08399,8.06677
0.920688,1.09249,8.07678
0.916469,1.10137,8.08623
0.911767,1.11058,8.0951
0.90655,1.12006,8.10321
0.900815,1.12984,8.11082
0.894523,1.13985,8.11774
0.887655,1.15006,8.12394
0.880249,1.16042,8.12961
0.87224,1.17092,8.13456
0.863583,1.1815,8.13886
0.854312,1.19214,8.14257
0.844463,1.20288,8.14578
0.833945,1.21364,8.14837
0.822869,1.22434,8.15066
0.811168,1.23503,8.1525
0.798857,1.24567,8.15397
0.785829,1.25612,8.15512
0.772279,1.26656,8.15578
0.758139,1.27686,8.15627
0.743433,1.28701,8.15662
0.728295,1.29706,8.15692
0.712648,1.3069,8.15709
0.696542,1.31658,8.1574
0.680053,1.32608,8.15773
0.6635,1.33517,8.15802
0.646669,1.3441,8.1584
0.629643,1.35276,8.15896
0.612593,1.36112,8.15966
0.595609,1.36917,8.16051
0.578502,1.37707,8.16171
0.561717,1.3846,8.16299
0.5452,1.39181,8.16453
0.52904,1.39867,8.16633
0.51337,1.40518,8.16843
0.498211,1.41134,8.17076
0.483694,1.41713,8.17336
0.469907,1.42254,8.1762
0.456933,1.42758,8.17927
0.444846,1.43222,8.18257
0.433738,1.43648,8.18608
0.423665,1.44034,8.18976
0.414837,1.44366,8.19354
0.407112,1.44666,8.19756
0.400683,1.44912,8.2015
0.395541,1.45115,8.20555
0.391578,1.45283,8.20961
0.388999,1.45406,8.21373
0.387755,1.45488,8.21777
0.387846,1.45529,8.22176
0.389263,1.4553,8.22566
0.392122,1.45482,8.22935
0.396257,1.45396,8.23304
0.401673,1.45271,8.2365
0.408333,1.45107,8.23971
0.416131,1.44913,8.24282
0.425114,1.4468,8.24563
0.435104,1.44417,8.24816
0.4461,1.44122,8.25045
0.45795,1.43793,8.25247
0.470676,1.43436,8.2542
0.484102,1.43055,8.25574
0.498177,1.42649,8.25703
0.512802,1.42219,8.25806
0.527864,1.4176,8.25864
0.543337,1.41277,8.25903
0.559061,1.40773,8.25915
0.574946,1.40247,8.259
0.590915,1.39709,8.2589
0.606901,1.39147,8.25843
0.622792,1.38565,8.25782
0.638515,1.37965,8.25709
0.653984,1.3735,8.25614
0.669155,1.36715,8.25517
0.683943,1.36063,8.2541
0.698306,1.35393,8.25298
0.712239,1.347,8.25162
0.725623,1.33991,8.25029
0.738498,1.33261,8.24891
0.750792,1.32511,8.24749
0.762479,1.3173,8.24621
0.77351,1.30931,8.24481
0.783983,1.30109,8.2435
0.793807,1.29263,8.24219
0.802991,1.28391,8.24088
0.811559,1.27496,8.23942
0.81949,1.26572,8.238
0.826831,1.25621,8.23653
0.833599,1.24644,8.23499
0.839805,1.23643,8.23324
0.845471,1.22615,8.2314
0.850687,1.21559,8.22932
0.85543,1.20477,8.227
0.859708,1.19384,8.22459
0.86359,1.18262,8.22177
0.867097,1.17124,8.21868
0.870265,1.15968,8.21518
0.873125,1.14803,8.21131
0.875737,1.13626,8.20702
0.878058,1.12442,8.2021
0.880175,1.11257,8.19667
0.882114,1.10074,8.19071
0.883932,1.08889,8.18416
0.885579,1.07712,8.17698
0.887126,1.06551,8.16918
0.888587,1.05408,8.16076
0.890023,1.0429,8.15172
0.891351,1.03196,8.14198
0.892731,1.02143,8.13175
0.894077,1.01127,8.12091
0.89533,1.00159,8.10942
0.896633,0.992395,8.09741
0.897835,0.983677,8.08488
0.899037,0.975557,8.07189
0.90022,0.968079,8.05876
0.901507,0.961195,8.04523
0.90256,0.955196,8.03159
0.903623,0.949917,8.01786
0.904671,0.945401,8.00412
0.905681,0.941604,7.99024
0.906517,0.938728,7.97666
0.907483,0.936507,7.96322
0.908304,0.935147,7.95014
0.908986,0.934653,7.93747
0.909517,0.934987,7.92533
0.90986,0.936157,7.91377
0.910032,0.938122,7.90286
0.910039,0.94081,7.89269
0.909852,0.944243,7.8833
0.909468,0.94834,7.87476
0.908877,0.953066,7.8671
0.908088,0.958485,7.86054
0.907139,0.964341,7.85485
0.905852,0.970807,7.85024
0.904367,0.977683,7.84665
0.902677,0.984919,7.84409
0.900581,0.992555,7.84248
0.898412,1.00036,7.84195
0.895964,1.00839,7.8424
0.893239,1.01659,7.84381
0.890359,1.02466,7.84594
0.887251,1.03279,7.84897
0.883798,1.04091,7.85277
0.880152,1.04889,7.85726
0.876335,1.05678,7.86259
0.872314,1.06442,7.86848
0.86818,1.07173,7.87476
0.86389,1.07874,7.8815
0.859481,1.08534,7.88848
0.854922,1.09154,7.89578
0.850334,1.09736,7.90327
0.845671,1.10272,7.91084
0.840959,1.10758,7.91841
0.836153,1.11202,7.92627
0.831373,1.11588,7.93384
0.826591,1.11931,7.94149
0.821843,1.12223,7.94898
0.817255,1.12462,7.95601
0.812737,1.12655,7.96302
0.808322,1.12793,7.96954
0.804064,1.12886,7.97582
0.799954,1.12934,7.98189
0.796045,1.12942,7.98761
0.792361,1.12907,7.99318
0.788906,1.12835,7.99847
0.785627,1.12736,8.00351
0.782646,1.12602,8.00822
0.779888,1.12444,8.0129
0.777405,1.12262,8.01738
0.775202,1.12059,8.02169
0.773371,1.11825,8.02566
0.77181,1.11588,8.02944
0.770564,1.11337,8.03311
0.769635,1.11075,8.03666
0.768968,1.10809,8.04031
0.76863,1.1054,8.04375
0.768592,1.10268,8.04725
0.768846,1.09999,8.05068
0.769368,1.09736,8.05395
0.770157,1.09484,8.0571
0.77121,1.09239,8.06021
0.772497,1.09008,8.06316
0.77403,1.08787,8.06597
0.775741,1.0859,8.06864
0.777659,1.08399,8.07092
0.779736,1.08228,8.07295
0.781949,1.08078,8.07469
0.784381,1.07948,8.0761
0.78689,1.07835,8.07706
0.789503,1.07742,8.07757
0.792207,1.07668,8.07756
0.794975,1.07625,8.07698
0.797816,1.07593,8.07577
0.800696,1.07592,8.07392
0.803619,1.07609,8.07135
0.806638,1.07627,8.0681
0.809698,1.07667,8.06405
0.812773,1.07719,8.05921
0.815911,1.07782,8.05357
0.819121,1.07854,8.04712
0.822351,1.07931,8.03981
0.825742,1.08007,8.03176
0.829225,1.08084,8.02293
0.832824,1.08157,8.01333
0.836393,1.08242,8.00324
0.840164,1.08313,7.99226
0.844069,1.08375,7.98074
0.848123,1.08425,7.96875
0.852324,1.08462,7.95644
0.856703,1.0848,7.94368
0.86126,1.08485,7.93091
0.866001,1.08469,7.91798
0.870897,1.08429,7.9049
0.875984,1.08367,7.89193
0.881223,1.0828,7.87914
0.886613,1.08169,7.86664
0.892134,1.08035,7.85454
0.897721,1.07874,7.84299
0.903374,1.07696,7.83207
0.909049,1.07497,7.82189
0.914697,1.07278,7.81255
0.920364,1.07046,7.80422
0.925871,1.0679,7.79676
0.931214,1.06525,7.79044
0.936334,1.06254,7.7853
0.941316,1.05967,7.78109
0.945872,1.05684,7.77817
0.950172,1.05396,7.7765
0.954039,1.05111,7.77602
0.957459,1.04834,7.77675
0.960411,1.04554,7.77851
0.962728,1.04305,7.78154
0.964494,1.04065,7.78557
0.965681,1.03838,7.79054
0.966112,1.03623,7.79694
0.965944,1.03418,7.80385
0.965108,1.03231,7.81164
0.963596,1.03061,7.82021
0.961493,1.02904,7.82893
0.958703,1.02767,7.83843
0.955298,1.02641,7.84824
0.95131,1.02524,7.85824
0.946795,1.02405,7.8684
0.941755,1.02293,7.87863
0.936344,1.02168,7.88842
0.930557,1.02034,7.89798
0.924515,1.01907,7.90726
0.918291,1.01753,7.91592
0.911866,1.01579,7.92426
0.905429,1.01377,7.93188
0.899021,1.01118,7.93865
0.892769,1.00825,7.94461
0.886778,1.00482,7.94961
0.881103,1.00082,7.95364
0.875632,0.996536,7.95673
0.870632,0.991563,7.95879
0.866172,0.985911,7.95982
0.862229,0.97965,7.95984
0.858847,0.972771,7.95885
0.856192,0.965212,7.95698
0.85417,0.957017,7.95403
0.852747,0.948288,7.95045
0.852013,0.938974,7.94601
0.852066,0.928955,7.94076
0.852744,0.91849,7.93492
0.85414,0.907528,7.92834
0.856172,0.89616,7.92129
0.85876,0.884451,7.91356
0.861909,0.872477,7.90555
0.865567,0.860317,7.89731
0.869666,0.848053,7.88883
0.874114,0.835831,7.88061
0.878899,0.823652,7.87224
0.883899,0.811686,7.86395
0.889079,0.799983,7.85585
0.894366,0.788635,7.84803
0.899645,0.777773,7.84034
0.904945,0.767424,7.83311
0.910056,0.757705,7.8263
0.915012,0.748677,7.81995
0.919752,0.740426,7.81404
0.924214,0.733042,7.80866
0.928363,0.726442,7.80379
0.932145,0.720781,7.79944
0.935493,0.716143,7.7959
0.938439,0.712407,7.79285
0.940877,0.70983,7.79033
0.942845,0.708246,7.78842
0.944272,0.707638,7.7871
0.945219,0.708035,7.78636
0.945643,0.709392,7.78617
0.945583,0.711741,7.78656
0.945013,0.715009,7.78748
0.94397,0.719149,7.78909
0.942363,0.724218,7.79125
0.940416,0.729929,7.79387
0.937988,0.736416,7.7971
0.935091,0.743586,7.80066
0.931757,0.751412,7.80493
0.928017,0.7598,7.80965
0.923876,0.768696,7.81495
0.919439,0.778032,7.82072
0.914606,0.787738,7.82703
0.909468,0.797766,7.83398
0.904012,0.808048,7.84147
0.898452,0.81839,7.84943
0.892581,0.828891,7.85795
0.88649,0.839432,7.86702
0.880266,0.84997,7.87659
0.873898,0.860431,7.88669
