0.870789,1.56017,8.20562
0.863844,1.56634,8.20347
0.856637,1.57234,8.20052
0.849153,1.57815,8.19681
0.841382,1.5837,8.19241
0.833294,1.58902,8.18704
0.824889,1.5941,8.181
0.816154,1.59892,8.17429
0.807024,1.60347,8.16675
0.797633,1.60776,8.15878
0.787855,1.61177,8.1501
0.777684,1.61549,8.14076
0.767383,1.61885,8.13084
0.756565,1.62196,8.1202
0.745434,1.62479,8.109
0.733999,1.62732,8.09723
0.722272,1.62957,8.08494
0.710274,1.6316,8.07216
0.698025,1.63336,8.05898
0.685553,1.63488,8.04533
0.672892,1.63617,8.03127
0.660103,1.63721,8.01673
0.647288,1.63801,8.00199
0.634421,1.6386,7.98692
0.621565,1.639,7.97155
0.608662,1.63924,7.956
0.595922,1.63933,7.93999
0.583373,1.63924,7.92386
0.571086,1.63898,7.90764
0.559165,1.63844,7.89126
0.547644,1.63777,7.875
0.536632,1.63686,7.85844
0.526194,1.63574,7.84192
0.516436,1.63443,7.82563
0.507461,1.63287,7.8092
0.499195,1.63109,7.79324
0.491843,1.62904,7.77738
0.48547,1.6267,7.76167
0.480119,1.6241,7.74624
0.475924,1.6211,7.73105
0.472873,1.61776,7.71618
0.471013,1.61408,7.70168
0.4703,1.61008,7.6877
0.470834,1.60578,7.67403
0.472629,1.60108,7.66089
0.47569,1.59599,7.64834
0.48004,1.59047,7.63651
0.485618,1.58455,7.62518
0.492428,1.5783,7.61481
0.500416,1.57167,7.60516
0.509515,1.56469,7.59599
0.519629,1.55749,7.5878
0.530838,1.54978,7.5802
0.542935,1.54184,7.57346
0.555838,1.53371,7.56758
0.569586,1.52536,7.56249
0.583904,1.51692,7.55831
0.598773,1.50838,7.55499
0.614089,1.49978,7.55251
0.6297,1.49117,7.55113
0.64555,1.4826,7.55054
0.661512,1.47415,7.55083
0.67748,1.46584,7.55201
0.693244,1.45793,7.55404
0.708829,1.45023,7.55693
0.724072,1.44296,7.56066
0.738891,1.43614,7.56521
0.753209,1.42983,7.57057
0.766963,1.42407,7.57666
0.779979,1.41899,7.58355
0.792275,1.41461,7.59114
0.803792,1.41098,7.59938
0.814597,1.40798,7.60813
0.824605,1.40581,7.61752
0.833756,1.40448,7.62742
0.842049,1.404,7.63778
0.84951,1.40435,7.64858
0.856088,1.40558,7.65966
0.861874,1.40766,7.67105
0.866904,1.41058,7.68268
0.871041,1.41445,7.69449
0.874455,1.41905,7.70634
0.877351,1.42448,7.71839
0.879591,1.43066,7.7304
0.881233,1.43754,7.74232
0.882459,1.44508,7.75407
0.883155,1.45309,7.76562
0.88347,1.46167,7.77692
0.883421,1.47077,7.78801
0.8831,1.48025,7.79877
0.882594,1.49011,7.80906
0.881911,1.50024,7.81896
0.881098,1.51056,7.82843
0.880212,1.52094,7.83776
0.879277,1.53135,7.84653
0.87833,1.54178,7.85497
0.877401,1.55208,7.86301
0.876589,1.56215,7.87038
0.875826,1.57198,7.87744
0.875164,1.58147,7.88414
0.874618,1.59056,7.89047
0.874168,1.59921,7.89626
0.873951,1.60732,7.90178
0.873687,1.61493,7.90696
0.873589,1.62193,7.91183
0.87354,1.62838,7.91658
0.873648,1.63414,7.92106
0.873848,1.63924,7.92541
0.874119,1.6436,7.92957
0.874441,1.64728,7.93364
0.87479,1.65023,7.93772
0.875179,1.65247,7.94176
0.875494,1.65407,7.94584
0.875785,1.65498,7.94997
0.875996,1.65524,7.95413
0.876081,1.65488,7.95836
0.876164,1.65387,7.96276
0.876093,1.65231,7.96727
0.87603,1.6501,7.97159
0.875765,1.6474,7.97603
0.875333,1.6443,7.98056
0.874757,1.64076,7.98505
0.874006,1.63693,7.98988
0.873125,1.63274,7.99461
0.872065,1.62825,7.99918
0.870861,1.62355,8.00372
0.869513,1.61867,8.00819
0.86812,1.6136,8.01246
0.866594,1.60846,8.01663
0.864975,1.60327,8.02052
0.8633,1.59806,8.02416
0.861355,1.593,8.02767
0.859399,1.58801,8.03081
0.857471,1.58305,8.03359
0.855488,1.57826,8.03603
0.853516,1.57362,8.03799
0.851537,1.5692,8.03963
0.849555,1.56503,8.04076
0.847619,1.56109,8.04148
0.845745,1.55742,8.04178
0.84393,1.55406,8.04158
0.842221,1.55097,8.0412
0.84061,1.54818,8.0404
0.839108,1.54571,8.03924
0.837719,1.54359,8.03779
0.836497,1.54178,8.03604
0.835301,1.54035,8.03415
0.83424,1.53926,8.03212
0.833389,1.53835,8.02987
0.832616,1.53781,8.02776
0.832003,1.53759,8.02546
0.831496,1.53765,8.0233
0.831041,1.53814,8.02133
0.830631,1.53894,8.01958
0.83036,1.53989,8.01814
0.830108,1.54115,8.01704
0.829816,1.54264,8.01647
0.829527,1.54441,8.01631
0.82918,1.54642,8.01665
0.828767,1.54864,8.01755
0.828265,1.55106,8.01905
0.827753,1.55362,8.0209
0.827157,1.55624,8.02339
0.826305,1.55914,8.02655
0.825338,1.56209,8.03026
0.824249,1.56505,8.03456
0.823002,1.56801,8.03936
0.821609,1.57098,8.04465
0.820053,1.5739,8.05038
0.818278,1.57679,8.05662
0.816277,1.57963,8.06317
0.814252,1.58222,8.07004
0.812042,1.58469,8.07714
0.809713,1.58696,8.08421
0.807239,1.58904,8.09139
0.804713,1.59084,8.09851
0.802043,1.59242,8.10551
0.799363,1.59368,8.11226
0.796685,1.59472,8.11888
0.794097,1.59534,8.12495
0.791593,1.59561,8.13057
0.78921,1.59552,8.13565
0.786899,1.59498,8.14015
0.784808,1.59406,8.14411
0.78291,1.5928,8.14708
0.781251,1.59114,8.14933
0.779917,1.58906,8.15086
0.778893,1.58659,8.15144
0.778139,1.58378,8.15144
0.777745,1.5806,8.15055
0.777722,1.57708,8.14881
0.778053,1.5733,8.14623
0.778794,1.56922,8.143
0.779912,1.56489,8.13902
0.781405,1.56036,8.13437
0.78325,1.55566,8.12901
0.785526,1.55075,8.12306
0.788132,1.54574,8.11666
0.791055,1.54067,8.1099
0.794304,1.53557,8.10299
0.797826,1.53046,8.09588
0.801607,1.52541,8.08868
0.805622,1.52041,8.08152
0.809719,1.51552,8.07435
0.813995,1.51075,8.06743
0.818392,1.50611,8.06083
0.822842,1.50165,8.0546
0.827302,1.49738,8.0488
0.831806,1.49322,8.04347
0.836094,1.4894,8.03894
0.840294,1.48577,8.03503
0.844355,1.48234,8.03179
0.848204,1.47939,8.02949
0.851851,1.47652,8.02765
0.855217,1.47395,8.02669
0.858268,1.47168,8.02663
0.861012,1.46961,8.02735
0.863406,1.46782,8.02892
0.865336,1.46637,8.03139
0.866868,1.46516,8.03463
0.868011,1.46402,8.0384
0.868613,1.46321,8.04295
0.868967,1.46247,8.04792
0.86884,1.46191,8.0534
0.868242,1.4615,8.05928
0.86734,1.46129,8.06551
0.865942,1.4612,8.07202
0.864173,1.4612,8.07862
0.862062,1.46127,8.08521
0.859597,1.46129,8.09172
0.856858,1.46138,8.09802
0.853881,1.46142,8.10398
0.850694,1.46141,8.10952
0.847324,1.46129,8.11456
0.843835,1.46108,8.11898
0.840269,1.46071,8.12266
0.836676,1.46016,8.12555
0.833106,1.45939,8.12757
0.829681,1.45836,8.12857
0.826311,1.45716,8.12866
0.823151,1.45562,8.12767
0.820253,1.45372,8.12555
0.817589,1.45137,8.12244
0.815336,1.4485,8.11813
0.813472,1.44515,8.1127
0.812045,1.44129,8.10616
0.811094,1.43703,8.09828
0.810699,1.43219,8.0893
0.81086,1.42676,8.07924
0.811612,1.42071,8.06813
0.812925,1.41399,8.05631
0.814934,1.40661,8.04338
0.817503,1.39858,8.02987
0.820735,1.38987,8.01559
0.824624,1.38047,8.00065
0.829195,1.37039,7.98506
0.834374,1.35966,7.96901
0.840166,1.34827,7.95259
0.846539,1.33626,7.93592
0.853312,1.32395,7.91937
0.860651,1.311,7.90265
0.868391,1.29763,7.88608
0.876471,1.28393,7.86976
0.884962,1.26971,7.85383
0.8936,1.25538,7.83852
0.902409,1.24089,7.8238
0.911316,1.22632,7.80979
0.920214,1.21184,7.79612
0.92906,1.19751,7.78354
0.937762,1.18332,7.77168
0.946243,1.16947,7.76078
0.954515,1.15605,7.75095
0.962364,1.14314,7.74215
0.969873,1.13094,7.73438
0.976898,1.11945,7.72771
0.983391,1.10876,7.72211
0.989171,1.09898,7.71812
0.994318,1.09018,7.71507
0.998779,1.08244,7.71321
1.00252,1.07581,7.71257
1.00558,1.07034,7.71281
1.00785,1.0661,7.71432
1.00937,1.06308,7.71683
1.01012,1.06134,7.72037
1.01015,1.06097,7.72494
1.00943,1.06185,7.73036
1.00799,1.06406,7.73683
1.00586,1.06754,7.7441
1.00311,1.07218,7.75195
0.99977,1.07804,7.76059
0.995863,1.08503,7.76972
0.99147,1.09309,7.77938
0.986617,1.10217,7.78957
0.981348,1.11217,7.80008
0.975854,1.123,7.81103
0.970085,1.13459,7.82221
0.964109,1.14684,7.83355
0.957842,1.15974,7.8452
0.951521,1.17308,7.85688
0.945132,1.18685,7.86852
0.938722,1.20093,7.88017
0.932447,1.21511,7.89163
0.926201,1.22953,7.90305
0.920087,1.2438,7.91426
0.914123,1.25803,7.92528
0.90835,1.27207,7.93595
0.902791,1.28587,7.9463
0.897412,1.29945,7.9564
0.892268,1.31263,7.96609
0.88736,1.32538,7.97536
0.882699,1.33755,7.9841
0.878245,1.3493,7.99252
0.874017,1.36044,8.00041
0.870003,1.37093,8.00776
0.866098,1.38088,8.01473
0.862441,1.39017,8.02115
0.85881,1.39873,8.02698
0.855303,1.40665,8.03231
0.851868,1.41404,8.03715
0.84847,1.42074,8.04152
0.845121,1.42695,8.04537
0.841742,1.43259,8.04876
0.83841,1.4375,8.05147
0.834967,1.44193,8.05377
0.831454,1.44589,8.05557
0.827836,1.44937,8.05687
0.824099,1.45239,8.0577
0.82023,1.455,8.05805
0.816234,1.45727,8.05792
0.812067,1.45915,8.05734
0.807757,1.46073,8.05632
0.803334,1.46211,8.05474
0.798741,1.4632,8.05281
0.794075,1.46421,8.05029
0.78929,1.46505,8.04734
0.784395,1.46572,8.04422
0.779435,1.46637,8.04047
0.774409,1.4668,8.03662
0.769361,1.4672,8.03237
0.764304,1.46748,8.02752
0.759261,1.46775,8.02248
0.754329,1.46803,8.01682
0.749484,1.46825,8.01083
0.744746,1.46848,8.00477
0.740168,1.46863,7.99832
0.73579,1.46873,7.99157
0.731607,1.46877,7.98468
0.727679,1.46871,7.97756
0.724062,1.46858,7.97042
0.720697,1.46844,7.96318
0.717765,1.46793,7.9557
0.715176,1.46729,7.94825
0.713001,1.4665,7.94067
0.711258,1.46541,7.9333
0.709846,1.46427,7.92597
0.708894,1.46282,7.91884
0.708366,1.4611,7.91183
0.708305,1.45905,7.90493
0.708728,1.45659,7.89873
0.709605,1.45378,7.89282
0.710751,1.4507,7.8874
0.7124,1.44722,7.88241
0.714343,1.44341,7.87791
0.716637,1.43927,7.87402
0.719241,1.43479,7.87081
0.722338,1.42977,7.86824
0.725557,1.4245,7.86668
0.729156,1.4189,7.8655
0.732946,1.41298,7.86522
0.736793,1.40692,7.86597
0.740819,1.40057,7.86747
0.744852,1.39404,7.87014
0.748923,1.38738,7.87368
0.753064,1.38051,7.87789
0.757156,1.37365,7.88301
0.761157,1.36668,7.8889
0.76506,1.35975,7.89556
0.768903,1.35293,7.90297
0.772577,1.34617,7.91096
0.776069,1.33965,7.91969
0.779379,1.33332,7.92893
0.782492,1.32723,7.93861
0.785206,1.32154,7.94879
0.787759,1.31613,7.95917
0.790036,1.31111,7.96978
0.79203,1.30652,7.98054
0.79377,1.30226,7.99116
0.795159,1.29854,8.00184
0.796394,1.29522,8.01216
0.79734,1.29239,8.02221
0.798063,1.29008,8.03194
0.798578,1.28821,8.0411
0.798783,1.2869,8.04979
0.798816,1.28604,8.05779
0.798603,1.28565,8.06523
0.798275,1.28564,8.07175
0.797788,1.2861,8.07753
0.797171,1.28694,8.08243
0.796438,1.28813,8.08642
0.795643,1.28963,8.08908
0.794745,1.29141,8.09088
0.793775,1.29345,8.09165
0.792741,1.29572,8.09136
0.791632,1.29823,8.09053
0.790438,1.30095,8.08865
0.789259,1.3037,8.08577
0.788011,1.30659,8.08211
0.786724,1.30948,8.07751
0.785358,1.3125,8.07231
0.783939,1.31545,8.06645
0.782446,1.31841,8.06003
0.780962,1.32132,8.0531
0.779423,1.3241,8.04566
0.777734,1.32695,8.03807
0.775993,1.32966,8.0302
0.774147,1.3323,8.02228
0.772241,1.33477,8.01425
0.770251,1.33712,8.00626
0.768172,1.33934,7.9984
0.765912,1.34128,7.9906
0.763575,1.34312,7.98315
0.76113,1.34479,7.976
0.758541,1.34625,7.96933
0.755838,1.34752,7.9631
0.753053,1.34864,7.95773
0.750146,1.34952,7.95296
0.747161,1.35022,7.94867
0.744092,1.35068,7.94517
0.740995,1.351,7.94224
0.737828,1.351,7.94012
0.73465,1.35086,7.93898
0.731466,1.35045,7.93861
0.72818,1.34997,7.93911
0.724944,1.34923,7.9405
0.721743,1.34826,7.9425
0.718574,1.34713,7.94536
0.715481,1.34564,7.94921
0.712438,1.34405,7.95387
0.709484,1.34231,7.95947
0.706588,1.34038,7.96578
0.703904,1.33824,7.97272
0.701296,1.33599,7.98054
0.698839,1.33363,7.98902
0.696485,1.33114,7.99838
0.694401,1.32855,8.00841
0.692451,1.3259,8.01905
0.690676,1.32321,8.03022
0.689136,1.32045,8.04206
0.687803,1.31768,8.05441
0.686507,1.31505,8.06723
0.685395,1.31247,8.08053
0.684607,1.30991,8.09412
0.683974,1.30748,8.10808
0.683536,1.30514,8.12215
0.683265,1.30297,8.1365
0.683275,1.30088,8.15093
0.683303,1.29917,8.16547
0.683552,1.29759,8.17988
0.684034,1.2962,8.19415
0.684693,1.29506,8.20823
0.685651,1.294,8.22185
0.686807,1.29321,8.23522
0.688164,1.29264,8.24801
0.689757,1.29224,8.26012
0.691499,1.29214,8.27171
0.693463,1.29222,8.28246
0.695569,1.29248,8.29225
0.697936,1.29291,8.30108
0.700431,1.29344,8.30878
0.703117,1.2941,8.31532
0.706021,1.29475,8.32058
0.709075,1.2955,8.32454
0.712208,1.29632,8.32714
0.715618,1.29703,8.32821
0.719114,1.29781,8.32804
0.722684,1.29851,8.3263
0.726322,1.29909,8.32301
0.729972,1.29966,8.31838
0.733713,1.29994,8.31203
0.737431,1.30008,8.30423
0.741152,1.3,8.29497
0.744794,1.29965,8.28418
0.748373,1.29904,8.272
0.751844,1.29823,8.25879
0.755157,1.29711,8.24436
0.758386,1.29568,8.2287
0.761419,1.29395,8.21211
0.764146,1.29193,8.19453
0.766649,1.2896,8.1763
0.768886,1.28695,8.1573
0.770782,1.28401,8.13817
0.772329,1.28085,8.11867
0.77354,1.27739,8.09895
0.774381,1.27369,8.07939
0.774852,1.26974,8.05955
0.774943,1.26556,8.04007
0.774629,1.26122,8.02109
0.773925,1.25668,8.00263
0.772792,1.25209,7.9851
0.771262,1.2474,7.96841
0.769502,1.24254,7.95262
0.767371,1.23765,7.93789
0.764849,1.23275,7.92433
0.762049,1.22786,7.91201
0.758968,1.22302,7.90103
0.75565,1.21828,7.89146
0.75217,1.21357,7.88319
0.748519,1.20901,7.87639
0.744618,1.20474,7.87097
0.740607,1.20058,7.86695
0.736578,1.19679,7.86448
0.732481,1.19325,7.86336
0.728383,1.18999,7.86363
0.724284,1.18706,7.86511
0.720244,1.18451,7.86795
0.716258,1.1823,7.87162
0.712383,1.18051,7.87638
0.708691,1.17899,7.88193
0.705169,1.17798,7.88827
0.701803,1.17731,7.89549
0.698658,1.17707,7.90323
0.695732,1.17734,7.91157
0.693003,1.17807,7.92018
0.69062,1.17908,7.92895
0.688475,1.18052,7.93784
0.686594,1.18236,7.94658
0.684976,1.18451,7.95532
0.683597,1.18717,7.96372
0.682489,1.19013,7.9718
0.68162,1.19338,7.97961
0.681069,1.19684,7.9868
0.680673,1.20058,7.99364
0.680536,1.2045,7.99985
0.68064,1.20857,8.0054
0.681022,1.21279,8.0105
0.681518,1.21711,8.01485
0.682226,1.22149,8.01858
0.683123,1.22589,8.0217
0.684158,1.23027,8.0239
0.68527,1.23467,8.02564
0.686639,1.23889,8.02677
0.688074,1.24303,8.02736
0.689654,1.24694,8.0274
0.691275,1.25069,8.0269
0.692931,1.25426,8.02615
0.694642,1.25757,8.02499
0.696355,1.26066,8.02386
0.698106,1.26341,8.02238
0.699881,1.26586,8.02087
0.701657,1.26798,8.01935
0.703469,1.26971,8.01768
0.705256,1.27111,8.01629
0.707032,1.27211,8.01493
0.708793,1.27275,8.01384
0.710417,1.27303,8.01304
0.712037,1.27293,8.01262
0.713563,1.27247,8.01256
0.715076,1.27165,8.01299
0.716496,1.27047,8.01386
0.717922,1.26902,8.0152
0.719249,1.26718,8.01701
0.720468,1.26512,8.01934
0.721623,1.26276,8.02215
0.722744,1.26004,8.02541
0.7238,1.25713,8.02924
0.724809,1.25389,8.0333
0.725777,1.25043,8.0378
0.726757,1.2468,8.04253
0.727739,1.24292,8.04753
0.728666,1.23899,8.05292
0.729626,1.2349,8.05841
0.730497,1.2309,8.06417
0.73145,1.22674,8.06986
0.732429,1.22261,8.07565
0.73346,1.21843,8.08109
0.734538,1.21434,8.08643
0.735672,1.2101,8.09164
0.736832,1.20608,8.09649
0.738133,1.20216,8.10118
0.739495,1.19839,8.10548
0.740925,1.19484,8.10932
0.742417,1.19151,8.1127
0.744009,1.18835,8.11556
0.745673,1.18547,8.11789
0.747395,1.18297,8.11962
0.749192,1.18076,8.1208
0.751032,1.17893,8.12141
0.752919,1.17747,8.12146
0.754852,1.17644,8.12102
0.756798,1.17582,8.12003
0.758813,1.17562,8.11854
0.76068,1.17596,8.11663
0.762534,1.17678,8.11432
0.764254,1.1781,8.1117
0.765899,1.17993,8.10879
0.767433,1.18227,8.10564
0.768788,1.18513,8.10236
0.769961,1.18854,8.09898
0.77083,1.19254,8.09558
0.77152,1.19697,8.09235
0.771885,1.20196,8.08926
0.772019,1.20733,8.08615
0.771774,1.21323,8.08343
0.771147,1.21959,8.08091
0.770152,1.22636,8.07875
0.768731,1.2335,8.07695
0.766927,1.24098,8.07559
0.764732,1.24868,8.07458
0.762085,1.25675,8.07416
0.759031,1.265,8.07415
0.755676,1.2734,8.07461
0.751898,1.28191,8.07555
0.74778,1.2904,8.07669
0.743331,1.29889,8.07823
0.738341,1.30741,8.08024
0.733127,1.3158,8.08243
0.727593,1.32407,8.085
0.721781,1.33216,8.08773
0.715777,1.34004,8.09052
0.709529,1.34765,8.0934
0.703134,1.35493,8.09613
0.696597,1.36188,8.09876
0.690016,1.36832,8.10101
0.68336,1.37438,8.10303
0.676695,1.38,8.10474
0.670061,1.38509,8.10578
0.663528,1.38969,8.10639
0.657097,1.39374,8.10635
0.650807,1.39724,8.1055
0.644729,1.40019,8.10417
0.638868,1.40257,8.102
0.633211,1.40445,8.0991
0.627873,1.40569,8.09526
0.62275,1.40647,8.09059
0.617946,1.4067,8.08506
0.613529,1.40628,8.07848
0.609416,1.40541,8.07128
0.605696,1.40396,8.06295
0.602331,1.40202,8.05387
0.599338,1.39976,8.04416
0.596723,1.39702,8.03365
0.594436,1.39393,8.0227
0.592517,1.39049,8.01116
0.590811,1.38672,7.99919
0.589431,1.38268,7.98676
0.588439,1.37839,7.97404
0.587699,1.3739,7.9611
0.587192,1.36926,7.94803
0.587075,1.36438,7.9348
0.587166,1.35948,7.92167
0.587401,1.35444,7.90867
0.587868,1.34937,7.89587
0.588505,1.3444,7.88352
0.58936,1.33939,7.87151
0.590362,1.33453,7.86001
0.591526,1.32977,7.84907
0.592852,1.325,7.83864
0.594331,1.32042,7.82886
0.595904,1.31595,7.8199
0.59761,1.31165,7.81165
0.599443,1.30752,7.80417
0.601327,1.30377,7.79768
0.603442,1.30001,7.7918
0.605654,1.2965,7.78681
0.607969,1.29325,7.7827
0.610484,1.29009,7.77934
0.613108,1.28708,7.77689
0.61589,1.28446,7.77519
0.618848,1.28196,7.77428
0.621863,1.27974,7.77421
0.625104,1.2776,7.77482
0.628522,1.27556,7.77613
0.632121,1.27366,7.77808
0.635889,1.2718,7.78066
0.639838,1.27009,7.78377
0.643976,1.26839,7.78745
0.648287,1.26675,7.7916
0.65299,1.26512,7.79606
0.657825,1.26352,7.80095
0.662874,1.26189,7.80612
0.668157,1.26023,7.81156
0.673678,1.25851,7.81723
0.679233,1.25673,7.82306
0.685026,1.25486,7.82904
0.691066,1.25285,7.83506
0.697255,1.25073,7.84113
0.703551,1.24853,7.84729
0.70999,1.24619,7.85337
0.716502,1.2437,7.85942
0.723096,1.24109,7.86537
0.729657,1.23828,7.87132
0.736309,1.2353,7.87701
0.742834,1.2323,7.88275
0.749306,1.22914,7.88832
0.755767,1.22587,7.89347
0.762048,1.22245,7.89848
0.768194,1.21895,7.90328
0.774118,1.21536,7.90782
0.779781,1.2117,7.91211
0.785124,1.20795,7.9161
0.790166,1.20419,7.91985
0.794732,1.20038,7.92325
0.798877,1.19656,7.92637
0.802583,1.19276,7.92922
0.805673,1.189,7.93181
0.808408,1.18522,7.93396
0.810526,1.18149,7.93582
0.811899,1.1779,7.93747
0.812653,1.17437,7.93876
0.812647,1.17092,7.93977
0.811911,1.16758,7.94047
0.810408,1.16436,7.94069
0.808157,1.16121,7.94054
0.805062,1.1583,7.9402
0.801163,1.15552,7.93946
0.796443,1.15287,7.93832
0.790937,1.15025,7.93738
0.784568,1.1478,7.9359
0.777378,1.14548,7.93424
0.769372,1.14328,7.93244
0.760683,1.1413,7.93018
0.751168,1.13945,7.928
0.740963,1.13768,7.92557
0.730062,1.13606,7.92309
0.718372,1.13475,7.92068
0.706123,1.13349,7.91818
0.693231,1.13251,7.91591
0.679802,1.1317,7.91371
0.666004,1.13091,7.91145
0.651756,1.1304,7.90946
0.637156,1.12994,7.90757
0.622285,1.12966,7.90592
0.607268,1.12959,7.9047
0.592046,1.1297,7.90379
0.5769,1.13,7.9032
0.561768,1.13049,7.90305
0.546736,1.13117,7.90336
0.531697,1.1322,7.90427
0.517034,1.13336,7.90562
0.502515,1.13486,7.90765
0.488375,1.13662,7.91027
0.47474,1.1386,7.9134
0.461554,1.14093,7.91723
0.44895,1.14348,7.92158
0.436933,1.14637,7.92657
0.42538,1.14958,7.93218
0.414522,1.1531,7.93838
0.404289,1.1571,7.94527
0.394708,1.16144,7.95272
0.385871,1.16616,7.96073
0.37767,1.17126,7.96924
0.370128,1.17679,7.97828
0.36325,1.18264,7.98767
0.357,1.1889,7.99747
0.351515,1.19552,8.00755
0.346613,1.2025,8.01788
0.342227,1.20998,8.02853
0.338409,1.2178,8.0393
0.335075,1.22596,8.05015
0.332182,1.23452,8.06105
0.329827,1.24324,8.0718
0.327838,1.25227,8.08244
0.326298,1.26151,8.09291
0.325025,1.27097,8.10312
0.324058,1.28067,8.11301
0.323355,1.29049,8.12252
0.322892,1.30039,8.13159
0.322626,1.31035,8.14004
0.322408,1.32031,8.14807
0.322381,1.3302,8.15546
0.32252,1.33999,8.16217
0.322882,1.34953,8.16808
0.323281,1.35888,8.17326
0.324,1.36792,8.17763
0.324846,1.37662,8.18117
0.325814,1.38496,8.18407
0.326949,1.39286,8.1861
0.328303,1.40021,8.18722
0.329879,1.40701,8.18754
0.33174,1.41316,8.18674
0.333849,1.41865,8.18526
0.33637,1.42348,8.18279
0.339254,1.42755,8.17947
0.342547,1.43083,8.17528
0.34634,1.43329,8.17014
0.35055,1.43489,8.16433
0.355305,1.43561,8.15763
0.360635,1.43545,8.15005
0.366475,1.4344,8.14184
0.372946,1.43243,8.13275
0.380037,1.42958,8.12294
0.387741,1.42584,8.11243
0.396115,1.42121,8.1015
0.4051,1.41573,8.08992
0.414674,1.4094,8.07782
0.424846,1.40227,8.0653
0.435564,1.39433,8.05222
0.446786,1.3857,8.03895
0.458585,1.37631,8.0253
0.470817,1.36628,8.01147
0.483438,1.35566,7.99751
0.496386,1.3445,7.98343
0.509622,1.33283,7.96951
0.52307,1.32073,7.95565
0.536665,1.3082,7.94184
0.550339,1.29533,7.92829
0.56403,1.28212,7.91525
0.577635,1.26877,7.90214
0.591108,1.25528,7.88965
0.604375,1.24161,7.87771
0.617417,1.2279,7.86626
0.630021,1.21408,7.85581
0.642235,1.2002,7.84607
0.653997,1.1864,7.83709
0.665188,1.17275,7.82897
0.675921,1.15907,7.82167
0.686018,1.14554,7.81532
0.695478,1.1323,7.81019
0.704289,1.11914,7.80596
0.712304,1.10633,7.80303
0.719623,1.09373,7.80123
0.726282,1.08138,7.80038
0.732253,1.06928,7.80083
0.737491,1.05742,7.8023
0.742069,1.04584,7.80495
0.746038,1.03447,7.80862
0.749392,1.02341,7.81344
0.752098,1.01271,7.81935
0.754432,1.00217,7.82619
0.756321,0.991944,7.8341
0.757757,0.982024,7.84287
0.758866,0.97238,7.85245
0.759632,0.963078,7.86288
0.760196,0.95406,7.87399
0.760512,0.945324,7.88566
0.760717,0.936858,7.89784
0.761025,0.928699,7.91047
0.761342,0.920819,7.92342
0.761674,0.913342,7.93671
0.762191,0.906133,7.95013
0.762814,0.899255,7.96362
0.763675,0.89272,7.97713
0.764752,0.886619,7.9905
0.766145,0.880881,8.00374
0.767918,0.875534,8.01669
0.769886,0.870673,8.02938
0.772165,0.866267,8.04168
0.774796,0.862343,8.0535
0.777723,0.858938,8.06483
0.780972,0.856065,8.07556
0.784468,0.853768,8.0857
0.788278,0.852048,8.09519
0.792286,0.850942,8.10402
0.796348,0.850538,8.11213
0.800528,0.850805,8.11953
0.804752,0.851846,8.12631
0.808974,0.853602,8.13234
0.813071,0.856152,8.13766
0.817122,0.859471,8.14234
0.820957,0.863521,8.14629
0.824499,0.868443,8.14963
0.827723,0.874166,8.15232
0.830478,0.880806,8.1545
0.832912,0.88819,8.15605
0.834813,0.896425,8.15711
0.836179,0.905487,8.15779
0.837009,0.915289,8.15787
0.837246,0.925867,8.1576
0.836721,0.93723,8.15705
0.835605,0.949266,8.15609
0.833787,0.962023,8.15515
0.831291,0.975397,8.15396
0.828181,0.989322,8.15261
0.824398,1.00376,8.15111
0.819997,1.01864,8.14952
0.814994,1.03388,8.14789
0.809415,1.0494,8.14629
0.80334,1.06515,8.1447
0.796774,1.08104,8.14327
0.789886,1.09695,8.14176
0.782594,1.11287,8.14045
0.77504,1.12864,8.13929
0.767297,1.14421,8.13842
0.759364,1.15947,8.13755
0.75137,1.17435,8.13692
0.743382,1.18875,8.13674
0.735454,1.20258,8.13669
0.727685,1.21582,8.13711
0.720104,1.22836,8.13783
0.712857,1.24009,8.13861
0.705891,1.25101,8.13978
0.699293,1.26103,8.14128
0.693106,1.27013,8.1431
0.687274,1.27848,8.14525
0.68193,1.28578,8.14771
0.67705,1.29219,8.1506
0.672641,1.29766,8.15384
0.668731,1.30205,8.15732
0.665277,1.30561,8.16122
0.662274,1.30823,8.16539
0.659703,1.31,8.1699
0.657579,1.31085,8.17471
0.655818,1.31094,8.17984
0.654401,1.31036,8.18522
0.653294,1.30911,8.19085
0.652453,1.30723,8.19669
0.651808,1.30477,8.20281
0.651361,1.30188,8.20913
0.651017,1.29847,8.21539
0.650762,1.29472,8.22176
0.650611,1.29077,8.22819
0.650472,1.2866,8.23451
0.650286,1.28225,8.24094
0.650064,1.27781,8.24721
0.649707,1.27339,8.2535
0.649291,1.26892,8.25945
0.648732,1.26458,8.26527
0.648042,1.26033,8.27083
0.647196,1.25619,8.27584
0.646232,1.25219,8.28062
0.645071,1.24836,8.2849
0.643772,1.24471,8.28875
0.642341,1.24125,8.29215
0.640909,1.23798,8.29498
0.639302,1.2349,8.29729
0.63774,1.23199,8.29908
0.636136,1.22924,8.30028
0.634646,1.22648,8.301
0.633151,1.22392,8.30113
0.631816,1.22131,8.30063
0.630637,1.21873,8.29958
0.629442,1.21631,8.29775
0.628515,1.21384,8.29541
0.627866,1.21126,8.29254
0.627413,1.20848,8.28922
