1.02493,10.4728,7.67401
1.01923,10.4883,7.68395
1.01334,10.5035,7.694
1.00738,10.5185,7.70421
1.00128,10.5332,7.71449
0.995227,10.5475,7.72476
0.989098,10.5615,7.73507
0.98294,10.5751,7.74536
0.976837,10.5884,7.75559
0.970612,10.6013,7.76579
0.96457,10.6139,7.77576
0.958568,10.6261,7.78577
0.952682,10.6381,7.79557
0.946996,10.6497,7.80496
0.941446,10.661,7.81433
0.936038,10.672,7.82303
0.930808,10.6827,7.83146
0.925731,10.6931,7.83976
0.920822,10.7033,7.84754
0.916117,10.7132,7.85518
0.911569,10.7228,7.8624
0.907138,10.7321,7.86923
0.902834,10.7412,7.87565
0.898665,10.75,7.88158
0.894583,10.7586,7.88712
0.890594,10.7669,7.8923
0.886628,10.7748,7.8971
0.882712,10.7825,7.90152
0.878787,10.7898,7.90561
0.874725,10.7969,7.90946
0.87068,10.8037,7.91297
0.86639,10.81,7.91636
0.861961,10.8159,7.91954
0.857198,10.8216,7.92279
0.852209,10.827,7.92596
0.846932,10.8319,7.92909
0.841271,10.8364,7.93236
0.835338,10.8407,7.9356
0.828838,10.8445,7.9392
0.821966,10.8481,7.94303
0.814557,10.8513,7.94722
0.806512,10.8541,7.95179
0.797927,10.8566,7.95684
0.788634,10.8587,7.96248
0.778696,10.8606,7.96871
0.76804,10.8622,7.97556
0.756733,10.8635,7.98309
0.744627,10.8647,7.99135
0.731786,10.8657,8.00037
0.718237,10.8666,8.01019
0.703865,10.8674,8.02073
0.688827,10.8681,8.03222
0.673009,10.8688,8.04449
0.656497,10.8695,8.05744
0.639208,10.8704,8.07133
0.621237,10.8713,8.08566
0.602583,10.8724,8.10071
0.583255,10.8736,8.11665
0.563323,10.8751,8.13311
0.542837,10.8768,8.15018
0.521831,10.8787,8.16774
0.50042,10.881,8.18557
0.478579,10.8836,8.20377
0.456437,10.8865,8.22211
0.434038,10.8897,8.24055
0.411456,10.8932,8.25896
0.388804,10.8971,8.27717
0.366071,10.9013,8.29531
0.343396,10.9058,8.31323
0.320879,10.9106,8.33065
0.298597,10.9156,8.34756
0.276635,10.9209,8.3639
0.255076,10.9267,8.37968
0.234004,10.9326,8.3947
0.2135,10.9387,8.40897
0.193651,10.945,8.42247
0.174532,10.9514,8.43489
0.156215,10.9581,8.4465
0.138775,10.9649,8.4572
0.122253,10.9718,8.46692
0.106751,10.9788,8.47552
0.0923014,10.986,8.48321
0.0789381,10.9933,8.48989
0.066727,11.0007,8.49558
0.0556274,11.0082,8.50029
0.04572,11.0158,8.50405
0.0370159,11.0235,8.50689
0.0295001,11.0314,8.50883
0.0232674,11.0394,8.50992
0.0182104,11.0476,8.51018
0.0143334,11.0559,8.50965
0.0115923,11.0645,8.50839
0.00998099,11.0733,8.50666
0.00945284,11.0824,8.50421
0.00994881,11.0918,8.5012
0.0114833,11.1015,8.49766
0.0138338,11.1116,8.49393
0.0170627,11.1221,8.48975
0.0211042,11.1329,8.48526
0.0257953,11.1443,8.48056
0.0312082,11.156,8.47555
0.0371868,11.1682,8.47046
0.0436133,11.181,8.4653
0.0504422,11.1942,8.46004
0.0576706,11.2081,8.455
0.0651021,11.2224,8.45003
0.0727361,11.2373,8.4452
0.0804937,11.2527,8.44068
0.088273,11.2687,8.43627
0.0960729,11.2852,8.43224
0.103804,11.3021,8.42867
0.111402,11.3196,8.42561
0.118808,11.3377,8.42318
0.126003,11.3561,8.42139
0.132929,11.3751,8.42034
0.139561,11.3945,8.42012
0.145878,11.4141,8.4205
0.151832,11.4342,8.4219
0.157421,11.4546,8.42427
0.162586,11.4753,8.42768
0.167415,11.4963,8.43225
0.171838,11.5175,8.43793
0.175844,11.5389,8.44481
0.179373,11.5605,8.45302
0.182706,11.5824,8.46229
0.185605,11.6043,8.4729
0.188136,11.6264,8.48483
0.190392,11.6486,8.49796
0.192099,11.6708,8.51264
0.19356,11.6931,8.52853
0.194745,11.7154,8.54563
0.195637,11.7378,8.56386
0.196344,11.7602,8.58326
0.196808,11.7827,8.6037
0.197049,11.8052,8.6251
0.197201,11.8276,8.64727
0.197183,11.8501,8.67023
0.197035,11.8725,8.69382
0.196788,11.895,8.7179
0.19635,11.9175,8.74252
0.195851,11.94,8.76732
0.195293,11.9625,8.79224
0.194689,11.9851,8.81715
0.194082,12.0076,8.84192
0.193393,12.0301,8.86649
0.1927,12.0527,8.89064
0.192008,12.0752,8.91426
0.191367,12.0978,8.93689
0.190746,12.1203,8.95867
0.190147,12.1429,8.97951
0.189575,12.1654,8.99927
0.189001,12.1878,9.01804
0.188425,12.2102,9.03559
0.187878,12.2326,9.05183
0.187354,12.2548,9.0667
0.186939,12.277,9.08021
0.186523,12.299,9.09231
0.186146,12.3209,9.10298
0.185801,12.3426,9.11228
0.185551,12.3642,9.12009
0.185332,12.3857,9.12654
0.185166,12.4069,9.13169
0.185063,12.4279,9.13565
0.18497,12.4486,9.13816
0.184963,12.4691,9.13959
0.185025,12.4893,9.13994
0.185167,12.5092,9.13919
0.185317,12.5288,9.1378
0.185564,12.5482,9.1355
0.18589,12.5672,9.13244
0.18628,12.5858,9.12862
0.186834,12.6042,9.12446
0.187457,12.6221,9.1198
0.18818,12.6397,9.11476
0.189012,12.657,9.10944
0.189914,12.6739,9.10378
0.190943,12.6904,9.09806
0.192086,12.7065,9.09229
0.19336,12.7223,9.08653
0.194847,12.7377,9.08087
0.196435,12.7527,9.07533
0.198187,12.7674,9.06996
0.200096,12.7817,9.06492
0.202161,12.7957,9.05999
0.204411,12.8093,9.05537
0.206833,12.8225,9.05109
0.209439,12.8355,9.04727
0.212215,12.848,9.04379
0.215179,12.8603,9.04069
0.218335,12.8722,9.03805
0.221534,12.8839,9.03568
0.225025,12.8952,9.03387
0.228657,12.9063,9.03246
0.232425,12.9171,9.03147
0.236379,12.9276,9.03099
0.240326,12.9379,9.0309
0.244405,12.948,9.03126
0.248591,12.9578,9.03208
0.252828,12.9674,9.03315
0.25718,12.9769,9.03473
0.261549,12.9861,9.03672
0.26591,12.9952,9.0391
0.270218,13.0043,9.04176
0.274498,13.0131,9.04474
0.278676,13.0218,9.04803
0.282724,13.0304,9.0516
0.286646,13.0389,9.05566
0.290339,13.0475,9.06007
0.293821,13.056,9.0647
0.297057,13.0645,9.06954
0.29994,13.073,9.07431
0.302542,13.0815,9.07921
0.304775,13.09,9.08417
0.306604,13.0986,9.08916
0.30799,13.1072,9.09429
0.308842,13.116,9.09934
0.309195,13.1248,9.1043
0.309009,13.1337,9.10913
0.308297,13.1428,9.11376
0.307052,13.1521,9.11812
0.305191,13.1615,9.12222
0.302702,13.1712,9.126
0.299634,13.1809,9.12922
0.295914,13.1908,9.13208
0.29157,13.2009,9.13443
0.286667,13.2112,9.13617
0.281099,13.2218,9.13768
0.274962,13.2325,9.13847
0.268294,13.2434,9.13865
0.261066,13.2546,9.13829
0.253372,13.2659,9.13716
0.245243,13.2774,9.13543
0.236682,13.2892,9.13308
0.227736,13.3011,9.13016
0.218369,13.3132,9.12656
0.208737,13.3256,9.1224
0.198854,13.3382,9.11768
0.188795,13.3509,9.11224
0.178632,13.3639,9.10661
0.168367,13.377,9.10045
0.158095,13.3903,9.09382
0.147842,13.4038,9.08688
0.137689,13.4174,9.07944
0.12768,13.4312,9.07175
0.117846,13.4453,9.06389
0.108285,13.4594,9.05599
0.0989119,13.4736,9.04798
0.089856,13.488,9.04001
0.0811448,13.5025,9.03214
0.072596,13.5172,9.02467
0.0644308,13.5319,9.01739
0.0565943,13.5467,9.01048
0.0490742,13.5616,9.00404
0.0419302,13.5765,8.99809
0.0350883,13.5915,8.99285
0.0285081,13.6064,8.98831
0.02216,13.6214,8.98454
0.0159825,13.6363,8.98155
0.0100051,13.6512,8.97944
0.00412345,13.666,8.97832
-0.00171053,13.6807,8.97825
-0.00742015,13.6952,8.97953
-0.0132541,13.7096,8.98187
-0.0191628,13.7238,8.98549
-0.0252005,13.7378,8.99044
-0.0315878,13.7516,8.99671
-0.0381511,13.7651,9.00451
-0.0450539,13.7783,9.01374
-0.0523045,13.7913,9.02421
-0.0599482,13.804,9.03623
-0.0681721,13.8163,9.04967
-0.0768854,13.8284,9.06457
-0.0861263,13.84,9.08083
-0.0959459,13.8513,9.09855
-0.106313,13.8622,9.11757
-0.117285,13.8727,9.13792
-0.128972,13.883,9.15976
-0.141252,13.8929,9.18284
-0.154166,13.9024,9.20698
-0.167704,13.9117,9.23228
-0.18188,13.9206,9.25832
-0.196565,13.9292,9.28549
-0.211825,13.9376,9.31343
-0.227623,13.9457,9.34202
-0.243912,13.9538,9.37107
-0.260648,13.9616,9.40048
-0.277794,13.9693,9.43012
-0.295299,13.977,9.45986
-0.313253,13.9847,9.48983
-0.33145,13.9924,9.51968
-0.349912,14.0002,9.54923
-0.3686,14.0081,9.57837
-0.387408,14.0162,9.6068
-0.40639,14.0245,9.63469
-0.425482,14.033,9.66174
-0.444655,14.0419,9.68784
-0.463923,14.0511,9.71296
-0.483228,14.0608,9.73664
-0.502563,14.071,9.75912
-0.521916,14.0816,9.78026
-0.541202,14.0928,9.79968
-0.560464,14.1044,9.81789
-0.579708,14.1167,9.83442
-0.598923,14.1296,9.84922
-0.618077,14.1431,9.86244
-0.637161,14.1572,9.8737
-0.65619,14.172,9.8832
-0.675154,14.1875,9.89094
-0.694064,14.2037,9.89727
-0.712948,14.2205,9.90184
-0.731738,14.2379,9.90482
-0.75047,14.256,9.90613
-0.769057,14.2747,9.90593
-0.787581,14.2941,9.90451
-0.805973,14.314,9.90177
-0.824297,14.3344,9.89748
-0.842434,14.3554,9.89228
-0.860455,14.3768,9.88579
-0.878303,14.3986,9.87838
-0.895992,14.4209,9.87015
-0.913515,14.4435,9.86118
-0.930743,14.4665,9.85159
-0.947757,14.4897,9.84145
-0.964522,14.5131,9.83117
-0.981072,14.5368,9.82046
-0.997274,14.5605,9.80959
-1.01319,14.5843,9.79862
-1.02885,14.6081,9.78718
-1.04414,14.6319,9.77587
-1.05919,14.6557,9.76459
-1.0739,14.6793,9.75334
-1.08831,14.7028,9.74218
-1.10241,14.7261,9.7311
-1.11617,14.7492,9.72005
-1.12966,14.772,9.70907
-1.14288,14.7945,9.69875
-1.15588,14.8166,9.68832
-1.16868,14.8385,9.67809
-1.1813,14.8599,9.66804
-1.19387,14.8808,9.65803
-1.20616,14.9014,9.64806
-1.21843,14.9214,9.63822
-1.23069,14.941,9.62848
-1.24295,14.9603,9.61885
-1.25535,14.9791,9.60928
-1.26784,14.9974,9.59976
-1.28045,15.0153,9.59028
-1.29335,15.0327,9.58107
-1.30642,15.0498,9.57197
-1.31976,15.0664,9.56302
-1.3334,15.0827,9.55427
-1.3473,15.0986,9.54577
-1.36165,15.1142,9.53744
-1.37635,15.1294,9.52953
-1.39145,15.1445,9.5221
-1.40697,15.1591,9.51512
-1.42278,15.1736,9.5088
-1.43902,15.1878,9.50319
-1.45566,15.2019,9.49827
-1.47262,15.2159,9.49454
-1.48997,15.2298,9.49175
-1.50762,15.2436,9.49003
-1.52555,15.2573,9.48948
-1.54384,15.2709,9.49021
-1.56229,15.2846,9.49233
-1.58093,15.2982,9.4959
-1.59987,15.312,9.50095
-1.61881,15.3256,9.50743
-1.63785,15.3393,9.51553
-1.65696,15.3531,9.52527
-1.67598,15.367,9.53663
-1.69502,15.3811,9.5498
-1.71397,15.3952,9.56455
-1.73281,15.4095,9.58084
-1.75145,15.4238,9.59869
-1.76992,15.4382,9.61804
-1.78817,15.4528,9.63875
-1.80615,15.4675,9.66074
-1.82401,15.4823,9.68394
-1.84144,15.4971,9.70791
-1.85861,15.5121,9.73283
-1.8755,15.5272,9.75854
-1.89198,15.5423,9.78486
-1.90824,15.5576,9.81169
-1.92416,15.573,9.83878
-1.93974,15.5883,9.86594
-1.95506,15.6039,9.89285
-1.97,15.6195,9.91958
-1.98464,15.6352,9.94582
-1.99898,15.6509,9.9714
-2.01316,15.6668,9.9961
-2.02712,15.6827,10.02
-2.04086,15.6986,10.0427
-2.0544,15.7147,10.0641
-2.06779,15.7309,10.0844
-2.08109,15.7471,10.1031
-2.09428,15.7634,10.1202
-2.10742,15.7799,10.1358
-2.12046,15.7965,10.1501
-2.13349,15.8131,10.1623
-2.14656,15.8299,10.173
-2.15969,15.8468,10.182
-2.17296,15.8638,10.1896
-2.18633,15.8809,10.1955
-2.19986,15.8982,10.1999
-2.21362,15.9155,10.2028
-2.22753,15.9331,10.2045
-2.24171,15.9508,10.2049
-2.25616,15.9686,10.2041
-2.27093,15.9865,10.2022
-2.28599,16.0046,10.1993
-2.30139,16.0228,10.1956
-2.31715,16.0412,10.1912
-2.33327,16.0597,10.1865
-2.34986,16.0782,10.1813
-2.36683,16.0968,10.1758
-2.38421,16.1156,10.1703
-2.40199,16.1343,10.1646
-2.42019,16.1531,10.1595
-2.43881,16.172,10.1547
-2.45785,16.1908,10.1501
-2.47752,16.2097,10.1461
-2.49755,16.2285,10.1426
-2.51804,16.2473,10.1397
-2.53899,16.2659,10.1376
-2.56021,16.2846,10.1366
-2.58191,16.3031,10.136
-2.60399,16.3214,10.1364
-2.62642,16.3396,10.1378
-2.64926,16.3576,10.1401
-2.67241,16.3754,10.1436
-2.69586,16.393,10.1481
-2.71959,16.4103,10.1535
-2.74346,16.4275,10.1598
-2.76757,16.4442,10.1669
-2.79184,16.4607,10.175
-2.81623,16.477,10.1838
-2.84084,16.4928,10.1936
-2.86537,16.5085,10.2039
-2.88996,16.5237,10.2149
-2.91457,16.5387,10.2266
-2.93913,16.5533,10.2388
-2.96366,16.5676,10.2516
-2.98807,16.5816,10.2648
-3.01235,16.5954,10.2783
-3.03643,16.6087,10.292
-3.06033,16.6219,10.3061
-3.084,16.6347,10.3203
-3.1074,16.6473,10.3347
-3.13046,16.6598,10.3491
-3.1533,16.6719,10.3634
-3.17578,16.6838,10.3777
-3.19787,16.6957,10.3916
-3.21964,16.7073,10.4055
-3.2409,16.719,10.4191
-3.26177,16.7306,10.4324
-3.28229,16.7422,10.4453
-3.30228,16.7536,10.4578
-3.32183,16.7651,10.4699
-3.34094,16.7767,10.4814
-3.35957,16.7883,10.4925
-3.37781,16.8,10.503
-3.39556,16.8118,10.5128
-3.41282,16.8237,10.5221
-3.42958,16.8357,10.5307
-3.44588,16.8479,10.5386
-3.46169,16.8602,10.5459
-3.47702,16.8727,10.5525
-3.49195,16.8854,10.5584
-3.50634,16.8982,10.5638
-3.52032,16.9112,10.5684
-3.53388,16.9243,10.5724
-3.54705,16.9376,10.576
-3.5599,16.9509,10.5788
-3.57239,16.9644,10.5812
-3.58455,16.978,10.583
-3.59646,16.9915,10.5842
-3.60803,17.005,10.5852
-3.61938,17.0185,10.5859
-3.63053,17.0319,10.5862
-3.64161,17.0453,10.5862
-3.65243,17.0585,10.586
-3.6632,17.0716,10.5857
-3.67394,17.0844,10.5854
-3.68461,17.0971,10.5853
-3.69531,17.1094,10.585
-3.70607,17.1214,10.585
-3.7169,17.133,10.5853
-3.72785,17.1443,10.586
-3.73902,17.1551,10.587
-3.75034,17.1654,10.5885
-3.76185,17.1752,10.5904
-3.77362,17.1845,10.5929
-3.78558,17.1933,10.5961
-3.79782,17.2015,10.5999
-3.81029,17.2092,10.6045
-3.82307,17.2164,10.6098
-3.83615,17.2229,10.6159
-3.84951,17.2288,10.6228
-3.86321,17.2342,10.6305
-3.87716,17.2391,10.639
-3.89138,17.2435,10.6484
-3.90585,17.2473,10.6586
-3.92053,17.2506,10.6694
-3.93544,17.2535,10.6811
-3.95045,17.256,10.6933
-3.9656,17.2581,10.7062
-3.98084,17.2598,10.7199
-3.99616,17.2612,10.7341
-4.01149,17.2623,10.7489
-4.02677,17.2631,10.7641
-4.04194,17.2638,10.7797
-4.05682,17.2642,10.7956
-4.07152,17.2645,10.8118
-4.08596,17.2647,10.8282
-4.10012,17.2649,10.8449
-4.11403,17.2651,10.8616
-4.1275,17.2653,10.8784
-4.1405,17.2656,10.8951
-4.15301,17.2659,10.9116
-4.16492,17.2665,10.928
-4.17627,17.2671,10.9443
-4.18701,17.268,10.9603
-4.19713,17.269,10.976
-4.20667,17.2703,10.9915
-4.21555,17.2717,11.0067
-4.22375,17.2735,11.0215
-4.23131,17.2754,11.0359
-4.23814,17.2777,11.05
-4.24432,17.2801,11.0636
-4.24988,17.2829,11.0768
-4.25478,17.2859,11.0898
-4.25909,17.2891,11.1024
-4.26284,17.2925,11.1145
-4.26604,17.2962,11.1263
-4.26884,17.3,11.1379
-4.27116,17.3041,11.1491
-4.27309,17.3082,11.16
-4.27467,17.3126,11.1707
-4.27587,17.3171,11.1809
-4.27686,17.3216,11.1909
-4.27764,17.3263,11.2006
-4.27815,17.3309,11.2101
-4.27861,17.3356,11.2195
-4.27897,17.3403,11.2287
-4.27928,17.345,11.2376
-4.27967,17.3496,11.2462
-4.28005,17.3542,11.2546
-4.28052,17.3586,11.2627
-4.28109,17.3629,11.2706
-4.282,17.3671,11.2786
-4.28302,17.3712,11.286
-4.28427,17.3751,11.2933
-4.28579,17.3788,11.3004
-4.28753,17.3823,11.3073
-4.28958,17.3856,11.3141
-4.29193,17.3887,11.3206
-4.29458,17.3916,11.327
-4.29755,17.3943,11.3331
-4.30081,17.3968,11.339
-4.3044,17.399,11.3447
-4.30829,17.4011,11.3502
-4.31257,17.4029,11.3557
-4.31712,17.4045,11.3609
-4.32198,17.406,11.3659
-4.32717,17.4072,11.3709
-4.33253,17.4082,11.3756
-4.33819,17.4092,11.3804
-4.34411,17.4099,11.3851
-4.35028,17.4105,11.3897
-4.35674,17.4109,11.3944
-4.36339,17.4112,11.3991
-4.37025,17.4113,11.4039
-4.37731,17.4113,11.4086
-4.38452,17.4112,11.4135
-4.39197,17.4109,11.4183
-4.39957,17.4105,11.4232
-4.4073,17.4101,11.4283
-4.4152,17.4095,11.4337
-4.42318,17.4089,11.4392
-4.43128,17.4081,11.4448
-4.43948,17.4073,11.4506
-4.44782,17.4063,11.4568
-4.45623,17.4053,11.4631
-4.46473,17.4041,11.4697
-4.47304,17.4027,11.4764
-4.48149,17.4011,11.4833
-4.48989,17.3993,11.4904
-4.49823,17.3973,11.4976
-4.50665,17.3953,11.5051
-4.51486,17.3929,11.5129
-4.52297,17.3904,11.5207
-4.53094,17.3876,11.5288
-4.53873,17.3845,11.5369
-4.54635,17.3811,11.5454
-4.55374,17.3775,11.554
-4.56088,17.3735,11.5628
-4.56773,17.3693,11.5717
-4.57427,17.3647,11.5807
-4.58047,17.3598,11.5899
-4.58631,17.3546,11.5992
-4.59177,17.349,11.6088
-4.59691,17.343,11.6186
-4.60162,17.3368,11.6286
-4.6059,17.3302,11.6389
-4.60971,17.3233,11.6494
-4.613,17.316,11.6602
-4.61584,17.3085,11.6712
-4.61823,17.3007,11.6826
-4.62025,17.2927,11.6944
-4.62181,17.2844,11.7068
-4.62295,17.2759,11.7195
-4.62363,17.2672,11.7326
-4.62394,17.2584,11.7462
-4.62383,17.2495,11.7603
-4.62337,17.2405,11.7749
-4.62262,17.2313,11.7902
-4.62155,17.2222,11.8061
-4.62024,17.213,11.8226
-4.6187,17.2039,11.8397
-4.61686,17.1947,11.8575
-4.61487,17.1855,11.8759
-4.61276,17.1765,11.8951
-4.61054,17.1675,11.9149
-4.60821,17.1587,11.9354
-4.60588,17.1499,11.9566
-4.60343,17.1413,11.9784
-4.60099,17.1327,12.0008
-4.59865,17.1242,12.0241
-4.5963,17.1159,12.0479
-4.59411,17.1076,12.0725
-4.592,17.0994,12.0976
-4.58996,17.0911,12.1231
-4.58811,17.0829,12.1492
-4.58637,17.0747,12.1757
-4.58475,17.0664,12.2027
-4.58317,17.0581,12.2302
-4.58168,17.0496,12.258
-4.58031,17.041,12.2862
-4.57902,17.0323,12.3147
-4.57797,17.0233,12.3435
-4.57681,17.0141,12.3724
-4.57574,17.0047,12.4015
-4.57473,16.995,12.4307
-4.57378,16.9849,12.4601
-4.5729,16.9745,12.4894
-4.57201,16.9637,12.5188
-4.57109,16.9525,12.5481
-4.56997,16.9411,12.5771
-4.56884,16.9292,12.6062
-4.56759,16.9169,12.635
-4.56621,16.9043,12.6635
-4.5648,16.8913,12.692
-4.56316,16.878,12.7199
-4.56138,16.8644,12.7475
-4.55946,16.8506,12.7747
-4.55732,16.8366,12.8013
-4.55514,16.8224,12.8276
-4.55277,16.8081,12.8533
-4.55017,16.7937,12.8784
-4.54745,16.7793,12.9031
-4.54451,16.765,12.9269
-4.54141,16.7508,12.9501
-4.53818,16.737,12.9728
-4.53482,16.7234,12.9947
-4.53133,16.7102,13.016
-4.52774,16.6974,13.0367
-4.52404,16.6851,13.0564
-4.52028,16.6734,13.0756
-4.51641,16.6623,13.0939
-4.51249,16.652,13.1116
-4.5085,16.6424,13.1284
-4.5045,16.6337,13.1446
-4.50043,16.6259,13.16
-4.49635,16.619,13.1747
-4.4921,16.6131,13.1888
-4.48803,16.6083,13.2022
-4.4839,16.6045,13.2151
-4.47972,16.6017,13.2273
-4.47572,16.6001,13.2392
-4.47154,16.5994,13.2505
-4.46738,16.5998,13.2614
-4.46326,16.6012,13.2719
-4.45913,16.6037,13.282
-4.45505,16.6073,13.2919
-4.45098,16.6118,13.3015
-4.44693,16.6172,13.311
-4.44272,16.6235,13.3205
-4.43855,16.6305,13.3299
-4.43433,16.6383,13.3393
-4.43004,16.6468,13.3488
-4.42588,16.6559,13.3585
-4.42154,16.6656,13.3683
-4.41716,16.6758,13.3784
-4.41272,16.6864,13.3888
-4.40815,16.6971,13.3994
-4.40359,16.7081,13.4105
-4.39894,16.7192,13.4219
-4.39413,16.7303,13.4338
-4.38928,16.7413,13.4463
-4.38423,16.7522,13.459
-4.37909,16.7628,13.4723
-4.3738,16.7733,13.4861
-4.36844,16.7834,13.5005
-4.36295,16.7931,13.5155
-4.35732,16.8023,13.5309
-4.35164,16.8108,13.5469
-4.34578,16.8188,13.5633
-4.3398,16.8262,13.5802
-4.3337,16.8329,13.5976
-4.32724,16.8387,13.6154
-4.32079,16.8438,13.6337
-4.31414,16.8481,13.6524
-4.30728,16.8516,13.6715
-4.30027,16.8543,13.6909
-4.29302,16.8561,13.7106
-4.28556,16.8571,13.7306
-4.27785,16.8573,13.7509
-4.27002,16.8566,13.7717
-4.26185,16.8552,13.7924
-4.25345,16.853,13.8134
-4.24481,16.85,13.8346
-4.23587,16.8463,13.8559
-4.22664,16.842,13.8775
-4.21713,16.8369,13.8993
-4.20733,16.8313,13.9212
-4.19725,16.8252,13.9433
-4.18695,16.8185,13.9654
-4.17633,16.8114,13.9877
-4.16542,16.8039,14.0102
-4.15422,16.796,14.0326
-4.1427,16.7879,14.0553
-4.13093,16.7795,14.078
-4.11893,16.7709,14.1009
-4.10671,16.7622,14.124
-4.09425,16.7535,14.1473
-4.08163,16.7448,14.1707
-4.06887,16.7361,14.1942
-4.05595,16.7274,14.2179
-4.04308,16.7189,14.2419
-4.03014,16.7105,14.2659
-4.01731,16.7024,14.2901
-4.00453,16.6945,14.3144
-3.99179,16.6869,14.3387
-3.97924,16.6797,14.3631
-3.96675,16.6728,14.3875
-3.95458,16.6662,14.412
-3.94271,16.6601,14.4365
-3.93116,16.6544,14.461
-3.91997,16.6491,14.4857
-3.90923,16.6442,14.5101
-3.89891,16.6397,14.5345
-3.88906,16.6357,14.5587
-3.87967,16.6321,14.5826
-3.87078,16.6289,14.6063
-3.86241,16.6261,14.6297
-3.85455,16.6237,14.6527
-3.84725,16.6216,14.6755
-3.84047,16.6199,14.6979
-3.83419,16.6186,14.72
-3.82842,16.6175,14.7416
-3.82303,16.6166,14.7626
-3.81813,16.6159,14.7832
-3.81362,16.6153,14.8033
-3.80944,16.6149,14.8228
-3.80561,16.6147,14.842
-3.80206,16.6145,14.8605
-3.79872,16.6143,14.8786
-3.7955,16.614,14.8961
-3.79246,16.6138,14.9132
-3.78932,16.6134,14.9297
-3.78619,16.6129,14.9458
-3.78298,16.6123,14.9615
-3.77964,16.6114,14.9767
-3.77616,16.6104,14.9916
-3.77243,16.6091,15.006
-3.76842,16.6077,15.0203
-3.76399,16.606,15.0343
-3.75933,16.6041,15.0479
-3.75424,16.602,15.0613
-3.74867,16.5994,15.0744
-3.74272,16.5967,15.0873
-3.73614,16.5936,15.1001
-3.7291,16.5902,15.1128
-3.72152,16.5867,15.1254
-3.71347,16.5828,15.1378
-3.70497,16.5789,15.1503
-3.69598,16.5748,15.1627
-3.68658,16.5704,15.1749
-3.67677,16.5659,15.1871
-3.66655,16.5613,15.1992
-3.65596,16.5566,15.2113
-3.64504,16.5518,15.2232
-3.63383,16.5468,15.2349
-3.62238,16.5418,15.2466
-3.61074,16.5368,15.258
-3.59885,16.5316,15.2694
-3.58682,16.5266,15.2806
-3.57472,16.5215,15.2916
-3.56256,16.5164,15.3023
-3.55041,16.5113,15.3128
-3.53843,16.5062,15.3229
-3.5265,16.5011,15.3328
-3.51466,16.4959,15.3423
-3.50296,16.4908,15.3513
-3.49138,16.4855,15.3599
-3.48,16.4802,15.368
-3.46882,16.4749,15.3759
-3.45792,16.4694,15.3833
-3.4472,16.4639,15.3901
-3.43674,16.4583,15.3964
-3.42661,16.4525,15.4025
-3.41671,16.4466,15.408
-3.40714,16.4405,15.4132
-3.39784,16.4342,15.418
-3.38887,16.4276,15.4222
-3.38019,16.4209,15.4261
-3.37174,16.4138,15.4297
-3.36359,16.4065,15.4329
-3.35559,16.3989,15.4357
-3.34789,16.3911,15.4381
-3.34047,16.383,15.4406
-3.33328,16.3746,15.4427
-3.32637,16.366,15.4448
-3.31963,16.3571,15.4468
-3.31316,16.348,15.4486
-3.30688,16.3386,15.4504
-3.30085,16.3289,15.4521
-3.29502,16.319,15.454
-3.28938,16.309,15.4558
-3.28395,16.2987,15.4579
-3.27861,16.2882,15.4602
-3.27342,16.2777,15.4627
-3.26839,16.2669,15.4655
-3.26351,16.256,15.4685
-3.25875,16.2451,15.4719
-3.25424,16.234,15.4757
-3.2498,16.2228,15.4799
-3.24543,16.2115,15.4844
-3.24109,16.2002,15.4893
-3.23679,16.1889,15.4945
-3.23251,16.1775,15.5002
-3.22822,16.1661,15.5063
-3.22403,16.1547,15.5131
-3.2198,16.1432,15.5204
-3.21553,16.1317,15.5281
-3.21122,16.1202,15.5364
-3.20667,16.1086,15.5451
-3.20205,16.097,15.5542
-3.19728,16.0853,15.5638
-3.19236,16.0736,15.5737
-3.18721,16.0618,15.5841
-3.1819,16.05,15.595
-3.17634,16.0382,15.6062
-3.17047,16.0263,15.6178
-3.16434,16.0145,15.6298
-3.15784,16.0024,15.642
-3.15101,15.9904,15.6545
-3.14388,15.9783,15.6671
-3.1364,15.9662,15.68
-3.12855,15.9541,15.6931
-3.12034,15.942,15.7062
-3.11168,15.9299,15.7195
-3.10267,15.9179,15.7327
-3.09326,15.9059,15.7459
-3.08345,15.894,15.7591
-3.07332,15.8821,15.7722
-3.06277,15.8703,15.785
-3.05187,15.8586,15.7977
-3.04062,15.8471,15.8102
-3.02905,15.8355,15.8222
-3.01717,15.8243,15.8341
-3.00501,15.8133,15.8455
-2.99257,15.8024,15.8566
-2.97986,15.7918,15.8673
-2.967,15.7814,15.8774
-2.95394,15.7712,15.887
-2.94071,15.7612,15.8961
-2.92737,15.7513,15.9046
-2.91386,15.7417,15.9126
-2.90029,15.7323,15.92
-2.8867,15.7231,15.9269
-2.87297,15.7141,15.9332
-2.8593,15.7052,15.9389
-2.84563,15.6966,15.944
-2.83199,15.688,15.9486
-2.81841,15.6795,15.9525
-2.80499,15.6711,15.9559
-2.79164,15.6628,15.9588
-2.77831,15.6545,15.9612
-2.76514,15.6463,15.9632
-2.75199,15.6379,15.9647
-2.73897,15.6295,15.9659
-2.72613,15.6212,15.9669
-2.71339,15.6128,15.9673
-2.70079,15.6043,15.9678
-2.68832,15.5958,15.968
