-0.0305644,0.143806,0.351231
-0.0303076,0.14402,0.353462
-0.0300411,0.144242,0.355798
-0.0297649,0.14447,0.358239
-0.0294789,0.144706,0.360788
-0.0291829,0.144948,0.363446
-0.0288767,0.145198,0.366216
-0.0287564,0.145271,0.367742
-0.0286531,0.145314,0.369364
-0.0285484,0.145356,0.371044
-0.0284425,0.145395,0.372783
-0.0283355,0.145433,0.374582
-0.0282274,0.145469,0.376441
-0.0281183,0.145503,0.37836
-0.0283774,0.145304,0.378602
-0.0287083,0.145102,0.378821
-0.029056,0.144888,0.379024
-0.0294208,0.144662,0.379211
-0.0298031,0.144422,0.37938
-0.0302032,0.144169,0.379529
-0.0306216,0.143902,0.379657
-0.0310585,0.143621,0.379762
-0.0311679,0.142911,0.375429
-0.0312058,0.14215,0.3711
-0.0312462,0.141356,0.366559
-0.0312891,0.140528,0.3618
-0.0313345,0.139665,0.356818
-0.0313824,0.138767,0.351608
-0.0314327,0.137833,0.346166
-0.0316702,0.137508,0.346798
-0.0319465,0.137183,0.347295
-0.0322339,0.136848,0.347812
-0.0325328,0.136505,0.348351
-0.0328432,0.136153,0.348912
-0.0331651,0.135792,0.349495
-0.0334987,0.135422,0.350101
-0.0337759,0.135021,0.350685
-0.0341189,0.13594,0.350454
-0.0344723,0.136907,0.35021
-0.0348362,0.137921,0.349952
-0.0352103,0.138984,0.34968
-0.0355948,0.140098,0.349393
-0.0359895,0.141262,0.349092
-0.0363944,0.142479,0.348776
-0.0364402,0.142461,0.348121
-0.0364235,0.142423,0.347342
-0.0363992,0.142385,0.346532
-0.0363669,0.142346,0.34569
-0.0363262,0.142306,0.344816
-0.0362768,0.142265,0.343909
-0.036218,0.142224,0.34297
-0.0361498,0.142181,0.341998
-0.0349787,0.142368,0.342076
-0.0337509,0.142554,0.342175
-0.0324652,0.142748,0.342289
-0.0311203,0.142952,0.342419
-0.0297151,0.143164,0.342564
-0.0282484,0.143385,0.342727
-0.0267192,0.143615,0.342907
-0.02516,0.14382,0.343039
-0.0254764,0.14428,0.343683
-0.025811,0.144758,0.344365
-0.0261644,0.145253,0.345087
-0.0265373,0.145767,0.34585
-0.0269304,0.146299,0.346656
-0.0273442,0.146849,0.347506
-0.0277795,0.147418,0.348402
-0.0277315,0.147131,0.34869
-0.0277419,0.146825,0.348999
-0.0277554,0.146501,0.349329
-0.0277723,0.146156,0.349682
-0.0277929,0.145791,0.350059
-0.0278172,0.145404,0.350461
-0.0278459,0.144996,0.350889
-0.0278789,0.144566,0.351344
-0.0273177,0.144537,0.349871
-0.0266888,0.144513,0.348335
-0.0260381,0.144482,0.346745
-0.0253654,0.144446,0.345099
-0.0246707,0.144402,0.343399
-0.0239539,0.144352,0.341643
-0.0232149,0.144294,0.339831
-0.0237652,0.144056,0.340862
-0.0243487,0.143764,0.341912
-0.0249666,0.143455,0.343029
-0.0256198,0.143128,0.344217
-0.0263095,0.142784,0.345477
-0.0270366,0.142422,0.346811
-0.0278021,0.142041,0.348222
-0.028607,0.14164,0.349712
-0.0292678,0.141197,0.350883
-0.0299337,0.140752,0.352272
-0.0306332,0.140285,0.353734
-0.031367,0.139797,0.355269
-0.032136,0.139287,0.356881
-0.0329409,0.138755,0.35857
-0.0337824,0.138199,0.360339
-0.0346386,0.137496,0.362404
-0.0351136,0.137524,0.363506
-0.0356083,0.137553,0.36466
-0.0361229,0.137583,0.365867
-0.0366577,0.137614,0.367128
-0.0372129,0.137647,0.368443
-0.0377885,0.137681,0.369815
-0.0383848,0.137717,0.371243
-0.0376678,0.137638,0.372879
-0.0369341,0.137471,0.374637
-0.0361644,0.137298,0.376462
-0.0353576,0.137119,0.378355
-0.0345127,0.136936,0.380317
-0.0336287,0.136747,0.382349
-0.0327046,0.136553,0.384452
-0.0317395,0.136354,0.386625
-0.032481,0.136576,0.383865
-0.0332536,0.136821,0.380947
-0.0340577,0.13708,0.377884
-0.0348936,0.137354,0.374674
-0.0357618,0.137644,0.371312
-0.0366625,0.137949,0.367797
-0.0375962,0.13827,0.364123
-0.0379072,0.138412,0.364152
-0.0382238,0.138545,0.364057
-0.0385458,0.138687,0.363958
-0.0388726,0.138838,0.363855
-0.0392041,0.138999,0.363747
-0.0395396,0.139171,0.363636
-0.039879,0.139353,0.363519
-0.03891,0.13911,0.362524
-0.0380018,0.138849,0.361317
-0.0369493,0.138591,0.360203
-0.0358432,0.138326,0.359042
-0.0346822,0.138055,0.357833
-0.0334649,0.137778,0.356576
-0.0321898,0.137494,0.355269
-0.0308555,0.137206,0.353912
-0.0307721,0.137349,0.354689
-0.0305688,0.137494,0.355518
-0.0304489,0.137663,0.356379
-0.0303196,0.137846,0.357283
-0.0301805,0.138045,0.358229
-0.030031,0.138259,0.35922
-0.0298708,0.138491,0.360255
-0.0296994,0.138739,0.361335
-0.0295276,0.139281,0.362267
-0.0293346,0.139807,0.363217
-0.0291291,0.140362,0.364206
-0.0289105,0.140949,0.365234
-0.0286784,0.141568,0.366302
-0.0284324,0.142219,0.367409
-0.0281719,0.142905,0.368555
-0.0285521,0.142971,0.368431
-0.0289218,0.142999,0.368109
-0.0293218,0.143071,0.367915
-0.0297335,0.143152,0.367701
-0.030157,0.143241,0.367464
-0.030592,0.143339,0.367204
-0.0310385,0.143446,0.36692
-0.0314965,0.143563,0.366611
-0.0306655,0.143621,0.366433
-0.0297811,0.143744,0.366102
-0.0288513,0.143876,0.365744
-0.0278748,0.144018,0.36536
-0.0268506,0.14417,0.364947
-0.0257774,0.144332,0.364506
-0.0246541,0.144504,0.364034
-0.0234795,0.144688,0.36353
-0.0233341,0.144732,0.363236
-0.0231906,0.144724,0.362899
-0.0230395,0.144721,0.362537
-0.0228807,0.144721,0.36215
-0.0227139,0.144725,0.361736
-0.022539,0.144734,0.361294
-0.0223556,0.144747,0.360824
-0.0221639,0.14564,0.361417
-0.0219634,0.146563,0.362004
-0.0217541,0.147538,0.362625
-0.0215359,0.148557,0.363261
-0.0213084,0.14962,0.363912
-0.0210718,0.150728,0.364579
-0.0208257,0.151883,0.365261
-0.0205701,0.153084,0.365959
-0.0209947,0.153963,0.363185
-0.0214104,0.154819,0.360269
-0.0218453,0.155705,0.357216
-0.0222999,0.156624,0.354025
-0.0227746,0.157574,0.350693
-0.02327,0.158557,0.347216
-0.0237865,0.159572,0.343592
-0.0238875,0.158216,0.343971
-0.0240713,0.156724,0.344386
-0.0241957,0.155214,0.344817
-0.0243255,0.153632,0.345274
-0.0244607,0.151974,0.345757
-0.0246017,0.150238,0.346269
-0.0247485,0.148424,0.34681
-0.0249013,0.14653,0.347381
-0.0245323,0.146544,0.346649
-0.0242233,0.146539,0.345912
-0.0239002,0.146534,0.345151
-0.0235626,0.146529,0.344366
-0.0232103,0.146525,0.343557
-0.0228431,0.14652,0.342724
-0.0224609,0.146516,0.341868
-0.0220633,0.146513,0.340988
-0.021741,0.146257,0.340533
-0.0213308,0.146019,0.340065
-0.0209066,0.145771,0.339593
-0.0204683,0.145513,0.339117
-0.0200157,0.145245,0.33864
-0.0195489,0.144967,0.33816
-0.0190677,0.144679,0.337679
-0.01847,0.144886,0.340096
-0.017939,0.145046,0.342589
-0.0173915,0.145216,0.345207
-0.0168273,0.145395,0.347952
-0.0162464,0.145585,0.350828
-0.0156486,0.145784,0.353838
-0.015034,0.145995,0.356985
-0.0144024,0.146216,0.360271
-0.0159283,0.146173,0.360398
-0.0175387,0.146177,0.360549
-0.0192261,0.146182,0.360705
-0.0209921,0.146188,0.360867
-0.0228385,0.146196,0.361033
-0.0247667,0.146204,0.361205
-0.0267784,0.146213,0.361382
-0.0288863,0.146257,0.361665
-0.0288857,0.146056,0.36209
-0.0288806,0.145848,0.362531
-0.0288705,0.145633,0.362987
-0.028855,0.145409,0.363459
-0.0288336,0.145177,0.363946
-0.0288058,0.144937,0.364449
-0.0287714,0.144688,0.364966
-0.0288917,0.145512,0.365777
-0.0290585,0.146383,0.366747
-0.0292255,0.147292,0.367747
-0.0293921,0.14824,0.368777
-0.0295581,0.149227,0.369837
-0.029723,0.150253,0.370927
-0.0298865,0.151321,0.372045
-0.0300479,0.152429,0.373193
-0.0298152,0.152739,0.370951
-0.0295252,0.153027,0.368525
-0.029214,0.15332,0.365978
-0.0288808,0.153618,0.363306
-0.0285249,0.153922,0.360506
-0.0281454,0.15423,0.357575
-0.0277419,0.154543,0.354509
-0.0275434,0.153583,0.354275
-0.0273194,0.152543,0.354102
-0.0270787,0.151452,0.353915
-0.0268209,0.150307,0.353715
-0.0265453,0.149106,0.3535
-0.0262514,0.147849,0.353269
-0.0259388,0.146535,0.353023
-0.0256071,0.145161,0.352759
-0.0251505,0.14496,0.352927
-0.0245745,0.144815,0.353085
-0.0239708,0.144662,0.353244
-0.023339,0.144502,0.353403
-0.0226785,0.144333,0.35356
-0.0219891,0.144155,0.353717
-0.0212702,0.143968,0.353872
-0.0205214,0.143773,0.354025
-0.019629,0.143371,0.353773
-0.0187962,0.142933,0.353472
-0.0179302,0.142475,0.35315
-0.0170307,0.141998,0.352805
-0.0160974,0.141501,0.352437
-0.0151297,0.140984,0.352044
-0.0141277,0.140446,0.351627
-0.0137354,0.141164,0.351449
-0.0133448,0.141943,0.351217
-0.0129473,0.142756,0.350968
-0.0125431,0.143603,0.350702
-0.0121325,0.144485,0.350417
-0.0117161,0.145402,0.350114
-0.0112944,0.146356,0.349792
-0.0108677,0.147346,0.34945
-0.0120007,0.147106,0.349238
-0.0131676,0.146813,0.349068
-0.0143978,0.146501,0.348885
-0.0156933,0.146171,0.348688
-0.0170556,0.145822,0.348477
-0.0184865,0.145452,0.348251
-0.0199878,0.145063,0.34801
-0.0196878,0.144975,0.347339
-0.0194865,0.144975,0.346616
-0.0192828,0.144969,0.345858
-0.0190765,0.144957,0.345064
-0.018868,0.144938,0.344235
-0.0186576,0.144912,0.343369
-0.0184453,0.144879,0.342466
-0.0182312,0.144839,0.341526
-0.0198893,0.144237,0.340731
-0.021521,0.143517,0.339935
-0.0232298,0.142762,0.339107
-0.0250173,0.141972,0.33825
-0.0268852,0.141145,0.337361
-0.0288351,0.14028,0.336441
-0.0308686,0.139378,0.335489
-0.0310202,0.139748,0.335599
-0.0311411,0.140146,0.335826
-0.0312924,0.140551,0.335988
-0.0314462,0.140974,0.336168
-0.0316024,0.141414,0.336367
-0.0317608,0.141872,0.336587
-0.0319212,0.142349,0.336828
-0.0320836,0.142844,0.337091
-0.0320517,0.142334,0.336827
-0.031994,0.141743,0.336659
-0.0319287,0.141126,0.336495
-0.0318554,0.140483,0.336335
-0.0317738,0.139813,0.336181
-0.0316835,0.139116,0.336033
-0.0315842,0.138392,0.335891
-0.0316941,0.138296,0.337724
-0.0318491,0.13811,0.339682
-0.0319673,0.137995,0.341706
-0.0320858,0.137879,0.343826
-0.0322044,0.137762,0.346045
-0.0323228,0.137644,0.348364
-0.0324409,0.137525,0.350786
-0.0325589,0.137405,0.353313
-0.0315834,0.137066,0.352886
-0.0304815,0.136752,0.35245
-0.0293948,0.136401,0.351984
-0.0282575,0.136041,0.351496
-0.0270686,0.135673,0.350985
-0.0258272,0.135297,0.350452
-0.0245323,0.134912,0.349896
-0.0231827,0.134519,0.349317
-0.0226748,0.13474,0.350277
-0.0221297,0.135008,0.351251
-0.0215655,0.135297,0.352266
-0.0209823,0.135605,0.353324
-0.02038,0.135936,0.354425
-0.0197585,0.136288,0.35557
-0.0191178,0.136663,0.35676
-0.0186764,0.137717,0.356246
-0.0182364,0.1388,0.355455
-0.0177777,0.139954,0.354833
-0.0173097,0.141162,0.354177
-0.0168326,0.142425,0.353485
-0.0163468,0.143743,0.352756
-0.0158525,0.145118,0.35199
-0.01535,0.14655,0.351185
-0.0170027,0.1465,0.350775
-0.0187587,0.146454,0.350163
-0.0206012,0.146402,0.349524
-0.0225326,0.146343,0.348857
-0.0245547,0.146278,0.348161
-0.0266696,0.146206,0.347438
-0.0288792,0.146126,0.346685
-0.0311854,0.146039,0.345903
-0.0313701,0.146426,0.345645
-0.0315894,0.146787,0.345465
-0.0318157,0.147158,0.345282
-0.0320489,0.14754,0.345096
-0.032289,0.147933,0.344905
-0.0325357,0.148336,0.344712
-0.032789,0.148749,0.344516
-0.0328645,0.148381,0.345304
-0.03291,0.148103,0.346037
-0.0329531,0.147804,0.346808
-0.0329935,0.147482,0.347618
-0.0330309,0.147138,0.348469
-0.0330651,0.146771,0.349361
-0.0330957,0.146379,0.350295
-0.0331225,0.145962,0.351273
-0.0338462,0.14653,0.351087
-0.0345572,0.147,0.35081
-0.0352926,0.147483,0.350525
-0.0360527,0.14798,0.350234
-0.0368377,0.14849,0.349935
-0.0376477,0.149013,0.34963
-0.0384829,0.14955,0.349318
-0.0369164,0.147926,0.349335
-0.0352914,0.146214,0.349446
-0.0335879,0.144422,0.349568
-0.0318039,0.142548,0.349701
-0.0299377,0.14059,0.349847
-0.0279875,0.138548,0.350005
-0.0259517,0.136419,0.350177
-0.0238285,0.134202,0.350363
-0.023964,0.133874,0.349896
-0.0241558,0.133531,0.349426
-0.0243582,0.13318,0.348943
-0.0245716,0.132824,0.348447
-0.0247961,0.132462,0.347938
-0.0250323,0.132095,0.347417
-0.0252805,0.131723,0.346883
-0.0255411,0.131346,0.346337
-0.0251814,0.131208,0.347734
-0.024789,0.131057,0.349212
-0.0243823,0.130915,0.350762
-0.0239612,0.13078,0.352387
-0.0235256,0.130654,0.354088
-0.0230754,0.130539,0.355866
-0.0226105,0.130434,0.357723
-0.0225795,0.131619,0.357544
-0.0225434,0.132899,0.357299
-0.0225117,0.134249,0.357046
-0.0224848,0.13567,0.356782
-0.0224631,0.137164,0.356509
-0.022447,0.138734,0.356225
-0.022437,0.140382,0.35593
-0.0224333,0.142108,0.355625
-0.0233222,0.142075,0.355986
-0.0242464,0.142123,0.356346
-0.0252163,0.142179,0.356722
-0.0262331,0.142241,0.357115
-0.0272978,0.142311,0.357525
-0.0284116,0.142389,0.357952
-0.0295755,0.142475,0.358395
-0.0308021,0.142705,0.358788
-0.0305418,0.143492,0.35947
-0.0302703,0.144317,0.360176
-0.0299873,0.145183,0.360907
-0.0296927,0.14609,0.361663
-0.0293862,0.147039,0.362443
-0.0290677,0.14803,0.363247
-0.028737,0.149064,0.364076
-0.0287971,0.14943,0.365573
-0.0288901,0.149858,0.36713
-0.0289886,0.150302,0.368738
-0.0290927,0.150761,0.370398
-0.0292026,0.151236,0.372109
-0.0293185,0.151727,0.373871
-0.0294405,0.152234,0.375684
-0.0295687,0.152756,0.377549
-0.0299447,0.152857,0.37461
-0.0303185,0.152954,0.371554
-0.0307089,0.153048,0.368339
-0.0311162,0.153137,0.364961
-0.0315409,0.153222,0.361417
-0.0319832,0.153301,0.357701
-0.0324435,0.153374,0.35381
-0.0324281,0.153198,0.353939
-0.0324578,0.153024,0.354024
-0.0324863,0.152832,0.354101
-0.0325135,0.152622,0.354171
-0.0325392,0.152391,0.354233
-0.0325635,0.152139,0.354286
-0.0325861,0.151866,0.354329
-0.0326069,0.15157,0.354362
-0.0320154,0.152158,0.352429
-0.0313582,0.152732,0.350392
-0.0306714,0.153319,0.348258
-0.0299546,0.153919,0.346025
-0.0292071,0.15453,0.343691
-0.0284285,0.155154,0.341254
-0.0276182,0.155789,0.338712
-0.027386,0.153778,0.338306
-0.0271849,0.151694,0.337838
-0.0269782,0.149506,0.337356
-0.0267656,0.147212,0.336857
-0.0265474,0.14481,0.336344
-0.0263236,0.142296,0.335815
-0.0260942,0.139669,0.335272
-0.0258593,0.136927,0.334713
-0.0264481,0.136678,0.336061
-0.0271046,0.136428,0.337513
-0.0277928,0.13617,0.339034
-0.0285134,0.135902,0.340627
-0.0292673,0.135624,0.342292
-0.0300552,0.135336,0.344031
-0.0308779,0.135039,0.345845
-0.0313897,0.135019,0.345724
-0.0318472,0.134945,0.345634
-0.0323248,0.134872,0.345539
-0.0328229,0.1348,0.345438
-0.0333419,0.13473,0.345331
-0.0338825,0.134662,0.345217
-0.034445,0.134597,0.345098
-0.0350299,0.134534,0.344972
-0.0345675,0.134659,0.344587
-0.0340641,0.134824,0.344213
-0.0335379,0.135,0.343822
-0.0329884,0.13519,0.343415
-0.0324154,0.135394,0.342989
-0.0318183,0.135611,0.342547
-0.0311971,0.135843,0.342086
-0.0305513,0.136089,0.341608
-0.0303405,0.136845,0.340915
-0.0301051,0.13759,0.340177
-0.0298638,0.138372,0.339411
-0.0296167,0.139191,0.338617
-0.029364,0.140048,0.337795
-0.0291058,0.140945,0.336945
-0.0288424,0.141881,0.336067
-0.0287586,0.142123,0.336618
-0.0287063,0.142442,0.33708
-0.0286583,0.142773,0.337572
-0.0286148,0.143116,0.338096
-0.0285764,0.143473,0.338653
-0.0285435,0.143842,0.339244
-0.0285164,0.144224,0.33987
-0.0284956,0.14462,0.340533
-0.0286321,0.143291,0.341511
-0.0288391,0.141893,0.342671
-0.0290618,0.140432,0.343887
-0.0293007,0.138909,0.345159
-0.0295564,0.137322,0.346489
-0.0298295,0.135669,0.347877
-0.0301205,0.133949,0.349325
-0.0306485,0.134785,0.349522
-0.0312844,0.13564,0.349782
-0.0318861,0.136557,0.350004
-0.0325192,0.137517,0.350234
-0.0331844,0.138522,0.350472
-0.0338825,0.139573,0.350717
-0.0346142,0.140671,0.35097
-0.0353801,0.141816,0.351232
-0.0355027,0.14194,0.35143
-0.0356511,0.142049,0.35151
-0.0358072,0.142161,0.351592
-0.0359709,0.142276,0.351675
-0.0361423,0.142396,0.35176
-0.0363215,0.142518,0.351847
-0.0365086,0.142645,0.351935
-0.0367036,0.142774,0.352025
-0.0373209,0.142907,0.351083
-0.0379828,0.143044,0.350232
-0.0386709,0.143183,0.34934
-0.0393857,0.143326,0.348408
-0.0401274,0.143472,0.347435
-0.0408961,0.143622,0.346419
-0.0416923,0.143774,0.34536
-0.0414231,0.143493,0.345131
-0.0411694,0.143218,0.344882
-0.0408694,0.142909,0.344634
-0.04055,0.142585,0.344378
-0.0402106,0.142244,0.344113
-0.0398503,0.141886,0.343839
-0.0394684,0.141512,0.343556
-0.0390643,0.14112,0.343264
-0.0396137,0.141309,0.343192
-0.0400951,0.141552,0.343111
-0.040592,0.141805,0.343031
-0.041104,0.142066,0.34295
-0.0416313,0.142336,0.342869
-0.0421739,0.142615,0.342789
-0.0427318,0.142903,0.342708
-0.0424303,0.142545,0.34372
-0.041982,0.14218,0.344757
-0.0416098,0.141787,0.345858
-0.0412115,0.141375,0.347007
-0.0407858,0.140944,0.348204
-0.0403318,0.140494,0.349451
-0.0398487,0.140023,0.350747
-0.0393353,0.139532,0.352094
-0.0379505,0.138837,0.352561
-0.0364693,0.138084,0.353087
-0.0349179,0.137302,0.353628
-0.0332947,0.136489,0.354181
-0.031598,0.135646,0.354747
-0.0298262,0.134773,0.355326
-0.0279777,0.133868,0.355918
-0.0277998,0.134244,0.355647
-0.0275709,0.134643,0.355283
-0.0273725,0.135068,0.354947
-0.0271674,0.135519,0.354582
-0.0269556,0.135996,0.354188
-0.026737,0.136501,0.353763
-0.0265114,0.137034,0.353306
-0.0262788,0.137597,0.352816
-0.0264535,0.137478,0.351751
-0.0266576,0.137406,0.350532
-0.0268728,0.137338,0.349252
-0.0270992,0.137272,0.347909
-0.0273372,0.137209,0.346501
-0.027587,0.13715,0.345028
-0.0278488,0.137095,0.343487
-0.0281227,0.137043,0.341879
-0.0288575,0.138124,0.340684
-0.0296144,0.139228,0.339401
-0.0304032,0.140386,0.338067
-0.0312244,0.141598,0.336681
-0.0320784,0.142865,0.335243
-0.0329659,0.14419,0.333751
-0.033887,0.145573,0.332207
-0.0341869,0.145484,0.333451
-0.034539,0.145415,0.334739
-0.0348619,0.145322,0.336113
-0.0351924,0.145226,0.337559
-0.0355304,0.145125,0.339076
-0.0358758,0.145021,0.340669
-0.0362284,0.144912,0.342339
-0.0365881,0.144799,0.344088
-0.035666,0.144911,0.343016
-0.0346771,0.14502,0.341772
-0.0336388,0.145133,0.340485
-0.0325499,0.145252,0.339154
-0.0314092,0.145377,0.33778
-0.0302156,0.145507,0.336362
-0.0289679,0.145643,0.334901
-0.0276653,0.145785,0.333396
-0.0279388,0.145473,0.332782
-0.0281389,0.145167,0.332297
-0.028349,0.144848,0.331813
-0.0285695,0.144516,0.331332
-0.0288007,0.14417,0.330853
-0.0290429,0.143811,0.330379
-0.0292966,0.143437,0.32991
-0.0291248,0.143487,0.332288
-0.0287989,0.143552,0.334841
-0.0285837,0.143613,0.337488
-0.0283589,0.143678,0.340272
-0.0281245,0.143749,0.343194
-0.0278801,0.143824,0.346259
-0.0276259,0.143905,0.34947
-0.0273615,0.143991,0.352829
-0.0266724,0.144116,0.353258
-0.0259364,0.14422,0.353731
-0.0251715,0.144331,0.35423
-0.0243773,0.144448,0.354755
-0.0235533,0.144572,0.355306
-0.0226993,0.144703,0.355885
-0.0218148,0.144841,0.356492
-0.0208995,0.144987,0.357126
-0.0206201,0.145577,0.357582
-0.0203282,0.146193,0.358048
-0.0200329,0.146835,0.358533
-0.0197347,0.147504,0.359039
-0.0194338,0.1482,0.359564
-0.0191306,0.148924,0.36011
-0.0188251,0.149676,0.360674
-0.020485,0.149386,0.361444
-0.0222266,0.14906,0.362269
-0.0240518,0.148717,0.363122
-0.0259623,0.148355,0.364003
-0.0279599,0.147974,0.364912
-0.0300465,0.147573,0.365849
-0.0322236,0.147151,0.366813
-0.0344927,0.146709,0.367805
-0.0344511,0.146385,0.368386
-0.0344028,0.14611,0.368975
-0.0343473,0.14582,0.369571
-0.0342842,0.145515,0.370173
-0.0342129,0.145193,0.370781
-0.0341328,0.144855,0.371393
-0.0340432,0.144499,0.372009
-0.0345997,0.144781,0.371534
-0.0351393,0.145084,0.371025
-0.0357232,0.145387,0.37046
-0.0363234,0.145698,0.369847
-0.0369398,0.146019,0.369183
-0.0375723,0.146349,0.368465
-0.0382205,0.146688,0.367693
-0.0388841,0.147035,0.366864
-0.0386887,0.147414,0.364744
-0.038471,0.147782,0.362444
-0.0382302,0.148159,0.360026
-0.037965,0.148545,0.357487
-0.0376746,0.148938,0.354823
-0.0373577,0.149339,0.352033
-0.0370134,0.149747,0.349113
-0.0362034,0.149069,0.348245
-0.0354019,0.148431,0.347324
-0.0345058,0.147688,0.346367
-0.0335599,0.146905,0.345365
-0.0325628,0.146081,0.344318
-0.0315131,0.145213,0.343223
-0.0304096,0.144301,0.34208
-0.029251,0.143343,0.340889
-0.0282431,0.142893,0.340443
-0.0271958,0.142504,0.340046
-0.0260987,0.142092,0.339634
-0.024951,0.141656,0.339208
-0.0237515,0.141197,0.338765
-0.0224992,0.140712,0.338308
-0.0211933,0.140202,0.337835
-0.0198328,0.139666,0.337346
-0.0192345,0.139528,0.336404
-0.0186619,0.13939,0.335428
-0.0180688,0.139242,0.334417
-0.0174551,0.139083,0.333371
-0.0168207,0.138914,0.33229
-0.0161655,0.138734,0.331174
-0.0154894,0.138543,0.330022
-0.0152411,0.138592,0.33195
-0.0149813,0.138612,0.333927
-0.01472,0.138629,0.336001
-0.0144574,0.138643,0.338174
-0.0141939,0.138655,0.340449
-0.0139301,0.138664,0.342827
-0.0136665,0.13867,0.345312
-0.0134036,0.138672,0.347904
-0.0151546,0.138235,0.347546
-0.0169547,0.137775,0.347171
-0.0188429,0.137292,0.346778
-0.0208215,0.136786,0.346367
-0.0228925,0.136257,0.345937
-0.0250582,0.135704,0.345487
-0.0273205,0.135126,0.345018
-0.0296814,0.134523,0.344529
-0.0292787,0.134102,0.344893
-0.0288763,0.133674,0.345273
-0.0284552,0.133228,0.345669
-0.0280152,0.132765,0.346081
-0.0275558,0.132285,0.34651
-0.0270767,0.131787,0.346956
-0.0265775,0.131271,0.347419
-0.026529,0.131462,0.347473
-0.0264512,0.131607,0.347516
-0.0263718,0.131765,0.347558
-0.026291,0.131934,0.347599
-0.0262087,0.132115,0.347638
-0.026125,0.13231,0.347675
-0.02604,0.132518,0.34771
-0.0259765,0.13266,0.347685
-0.0261123,0.132879,0.347921
-0.0262568,0.133112,0.348162
-0.0264101,0.133358,0.348408
-0.0265725,0.133618,0.348658
-0.0267444,0.133893,0.348913
-0.0269259,0.134182,0.349171
-0.0271173,0.134486,0.349434
-0.027296,0.135243,0.349067
-0.0275032,0.136035,0.348657
-0.0277204,0.136861,0.348223
-0.0279479,0.137724,0.347763
-0.0281858,0.138623,0.347277
-0.0284343,0.139559,0.346764
-0.0286937,0.140533,0.346222
-0.0289638,0.141546,0.345652
-0.0291996,0.141045,0.345007
-0.0294826,0.140537,0.344367
-0.0297759,0.140003,0.343696
-0.0300795,0.139442,0.342992
-0.0303934,0.138854,0.342254
-0.0307176,0.138237,0.341482
-0.0310522,0.137592,0.340676
-0.0314086,0.136929,0.339844
-0.0311104,0.136446,0.339186
-0.0307949,0.135942,0.3385
-0.0304614,0.135416,0.337786
-0.0301095,0.134869,0.337043
-0.0297384,0.1343,0.336272
-0.0293477,0.133709,0.335471
-0.0289366,0.133095,0.33464
-0.0284932,0.13293,0.335059
-0.0280373,0.132733,0.335711
-0.0275591,0.132532,0.336393
-0.0270578,0.132328,0.337106
-0.026533,0.13212,0.337851
-0.0259841,0.131909,0.338628
-0.0254103,0.131696,0.339438
-0.0247771,0.131423,0.340565
-0.0252379,0.132722,0.341283
-0.0257177,0.134083,0.342033
-0.0262169,0.135507,0.342815
-0.0267356,0.136995,0.343631
-0.0272741,0.138549,0.344481
-0.0278328,0.14017,0.345366
-0.0284117,0.14186,0.346287
-0.0288039,0.141708,0.345635
-0.0291985,0.1415,0.345019
-0.0296048,0.14128,0.344374
-0.0300229,0.141048,0.3437
-0.0304525,0.140805,0.342995
-0.0308939,0.140549,0.342261
-0.0313469,0.140282,0.341495
-0.0319138,0.139933,0.340756
-0.0313182,0.139408,0.33994
-0.0306899,0.138859,0.339095
-0.0300282,0.138287,0.338219
-0.0293322,0.13769,0.337313
-0.0286011,0.137069,0.336377
-0.027834,0.136423,0.335412
-0.0270303,0.135752,0.334416
-0.0262943,0.135768,0.334462
-0.0256194,0.135741,0.334542
-0.0249128,0.135718,0.334641
-0.0241739,0.135699,0.334758
-0.023402,0.135684,0.334896
-0.0225965,0.135674,0.335056
-0.021757,0.13567,0.335238
-0.020883,0.135671,0.335445
-0.020905,0.135656,0.335712
-0.0208834,0.135665,0.335979
-0.0208648,0.135681,0.336275
-0.0208496,0.135705,0.336602
-0.020838,0.135736,0.336962
-0.0208304,0.135775,0.337356
-0.0208274,0.135823,0.337785
-0.0207953,0.13588,0.338161
-0.0203583,0.135728,0.338648
-0.0199079,0.135578,0.339173
-0.0194441,0.135429,0.339739
-0.018967,0.135282,0.340347
-0.0184768,0.135137,0.340998
-0.0179736,0.134995,0.341694
-0.0174575,0.134856,0.342438
-0.0176073,0.136032,0.343323
-0.0177545,0.137268,0.344367
-0.0179182,0.138565,0.34547
-0.0180993,0.139925,0.346633
-0.0182987,0.141349,0.347858
-0.0185173,0.142838,0.349147
-0.0187557,0.144395,0.350501
-0.0194406,0.1444,0.351022
-0.0201748,0.144482,0.351413
-0.02095,0.144568,0.351831
-0.0217676,0.144657,0.352278
-0.0226287,0.14475,0.352754
-0.0235345,0.144847,0.35326
-0.024486,0.144947,0.353797
-0.0254847,0.145052,0.354366
-0.0261056,0.145274,0.355395
-0.0267483,0.14541,0.356485
-0.0274228,0.145553,0.357628
-0.0281298,0.145703,0.358827
-0.02887,0.145859,0.360082
-0.0296443,0.146023,0.361395
-0.0304533,0.146194,0.362767
-0.0312976,0.146373,0.364198
-0.031281,0.146123,0.364839
-0.0312822,0.145863,0.365486
-0.0312826,0.145592,0.36616
-0.0312821,0.14531,0.36686
-0.0312807,0.145018,0.367587
-0.0312783,0.144715,0.368341
-0.0312748,0.144401,0.369123
-0.0315228,0.144317,0.370173
-0.0317517,0.144214,0.371243
